Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Naz Reid,20201227,MIN,0,LAL,127,MIN,91,27.8,5,13,0.385,1,4,0.25,0,0,,1,4,5,4,2,0,1,5,11,-21,.423,.423,.308,.000,3.0,19.2,9.2,23.5,3.2,0.0,7.1,19.2,95,118,-1.5
Malik Beasley,20201227,MIN,0,LAL,127,MIN,91,24.45,3,9,0.33299999999999996,0,3,0.0,2,3,0.667,0,5,5,2,1,0,0,0,8,-19,.388,.333,.333,.333,0.0,27.3,10.4,12.2,1.8,0.0,0.0,16.1,94,120,-4.3
D'Angelo Russell,20201227,MIN,0,LAL,127,MIN,91,20.58,2,7,0.28600000000000003,0,1,0.0,0,0,,0,0,0,3,1,1,7,4,4,-31,.286,.286,.143,.000,0.0,0.0,0.0,21.0,2.2,4.2,50.0,25.9,36,118,-23.5
Jake Layman,20201227,MIN,0,LAL,127,MIN,91,14.78,4,8,0.5,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,1,10,-17,.563,.500,.125,.250,0.0,27.1,10.4,0.0,0.0,0.0,0.0,22.9,120,124,-1.1
Josh Okogie,20201227,MIN,0,LAL,127,MIN,91,11.02,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-16,.500,.500,.250,.000,0.0,0.0,0.0,14.9,0.0,0.0,0.0,13.8,112,127,-3.8
Jarrett Culver,20201227,MIN,0,LAL,127,MIN,91,29.42,4,11,0.364,0,4,0.0,0,0,,2,2,4,0,1,1,5,4,8,-18,.364,.364,.364,.000,5.6,9.1,6.9,0.0,1.5,3.0,31.3,20.7,54,120,-15.6
Anthony Edwards,20201227,MIN,0,LAL,127,MIN,91,28.53,6,21,0.28600000000000003,1,9,0.111,2,2,1.0,2,2,4,2,1,0,1,2,15,-14,.343,.310,.429,.095,5.8,9.3,7.2,12.1,1.6,0.0,4.4,30.5,80,122,-6.9
Ricky Rubio,20201227,MIN,0,LAL,127,MIN,91,18.1,4,8,0.5,1,4,0.25,0,0,,1,3,4,4,0,0,0,1,9,-9,.563,.563,.500,.000,4.6,22.1,11.3,38.7,0.0,0.0,0.0,16.8,133,125,2.8
Jordan McLaughlin,20201227,MIN,0,LAL,127,MIN,91,16.25,2,5,0.4,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,4,-6,.400,.400,.400,.000,0.0,24.6,9.4,9.2,0.0,0.0,0.0,11.7,94,125,-9.1
Jarred Vanderbilt,20201227,MIN,0,LAL,127,MIN,91,15.47,0,3,0.0,0,0,,2,4,0.5,2,5,7,6,3,1,1,0,2,+1,.210,.000,.000,1.333,10.7,43.1,23.1,49.0,8.7,5.6,17.4,14.2,84,99,14.8
Juancho Hernangómez,20201227,MIN,0,LAL,127,MIN,91,13.4,2,6,0.33299999999999996,1,3,0.33299999999999996,1,3,0.33299999999999996,2,3,5,0,0,1,0,1,6,-15,.410,.417,.500,.500,12.4,29.9,19.1,0.0,0.0,6.5,0.0,20.8,96,119,-1.9
Ed Davis,20201227,MIN,0,LAL,127,MIN,91,12.53,2,5,0.4,0,0,,0,0,,7,0,7,1,0,1,2,4,4,-15,.400,.400,.000,.000,46.2,0.0,28.5,12.6,0.0,7.0,28.6,21.2,89,120,-10.9
Jaden McDaniels,20201227,MIN,0,LAL,127,MIN,91,7.67,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,2,1,0,2,6,0,1.000,1.000,1.000,.000,0.0,17.4,6.7,0.0,11.7,11.4,0.0,14.9,179,89,28.3
