Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bruce Brown,20210324,BRK,0,UTA,118,BRK,88,34.3,4,11,0.364,0,2,0.0,2,3,0.667,3,4,7,2,2,0,1,1,10,-42,.406,.364,.182,.273,7.2,12.2,9.4,9.5,2.9,0.0,7.5,16.6,92,122,-3.5
Timothé Luwawu-Cabarrot,20210324,BRK,0,UTA,118,BRK,88,33.95,5,17,0.294,2,9,0.222,2,3,0.667,0,5,5,1,0,0,4,3,14,-30,.382,.353,.529,.176,0.0,15.4,6.8,5.1,0.0,0.0,17.9,28.0,66,129,-14.1
Tyler Johnson,20210324,BRK,0,UTA,118,BRK,88,24.38,2,7,0.28600000000000003,0,4,0.0,3,4,0.75,0,2,2,0,0,0,0,2,7,-44,.400,.286,.571,.571,0.0,8.6,3.8,0.0,0.0,0.0,0.0,15.3,88,131,-10.9
Jeff Green,20210324,BRK,0,UTA,118,BRK,88,17.47,2,11,0.182,0,3,0.0,0,0,,0,4,4,0,0,1,1,0,4,-22,.182,.182,.273,.000,0.0,23.9,10.6,0.0,0.0,7.6,8.3,29.3,36,122,-18.5
Joe Harris,20210324,BRK,0,UTA,118,BRK,88,4.95,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-12,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0,134,-29.5
Alize Johnson,20210324,BRK,0,UTA,118,BRK,88,32.97,11,15,0.733,0,1,0.0,1,1,1.0,5,10,15,3,2,0,1,1,23,-4,.745,.733,.067,.067,12.6,31.7,21.0,23.0,3.0,0.0,6.1,21.3,146,115,14.4
Chris Chiozza,20210324,BRK,0,UTA,118,BRK,88,28.48,4,16,0.25,2,9,0.222,0,0,,0,0,0,11,2,0,1,0,10,+8,.313,.313,.563,.000,0.0,0.0,0.0,65.6,3.5,0.0,5.9,25.4,86,125,2.5
Reggie Perry,20210324,BRK,0,UTA,118,BRK,88,27.93,4,9,0.444,2,4,0.5,2,2,1.0,2,6,8,1,2,0,1,2,12,+8,.607,.556,.444,.222,5.9,22.4,13.2,6.1,3.6,0.0,9.2,16.6,118,117,3.2
Nic Claxton,20210324,BRK,0,UTA,118,BRK,88,23.4,1,5,0.2,1,2,0.5,1,2,0.5,0,3,3,0,1,0,0,1,4,-2,.340,.300,.400,.400,0.0,13.4,5.9,0.0,2.1,0.0,0.0,10.7,74,124,-8.2
DeAndre Jordan,20210324,BRK,0,UTA,118,BRK,88,12.17,2,3,0.667,0,0,,0,0,,3,1,4,1,0,0,0,0,4,-10,.667,.667,.000,.000,20.4,8.6,15.2,14.6,0.0,0.0,0.0,10.5,157,131,2.0
Blake Griffin,20210324,BRK,0,UTA,118,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Harden,20210324,BRK,0,UTA,118,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
