Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20210304,OKC,0,OKC,107,SAS,102,36.9,11,19,0.579,2,4,0.5,9,10,0.9,0,3,3,8,0,1,2,2,33,+17,.705,.632,.211,.526,0.0,9.3,4.3,45.9,0.0,2.4,7.9,29.4,141,105,12.1
Luguentz Dort,20210304,OKC,0,OKC,107,SAS,102,36.48,5,16,0.313,3,9,0.33299999999999996,2,3,0.667,2,1,3,1,4,1,1,2,15,+20,.433,.406,.563,.188,5.4,3.1,4.3,4.3,5.2,2.4,5.5,21.4,92,94,0.6
Darius Bazley,20210304,OKC,0,OKC,107,SAS,102,30.35,3,10,0.3,1,5,0.2,4,7,0.5710000000000001,0,10,10,0,1,1,3,0,11,+9,.420,.350,.500,.700,0.0,37.7,17.4,0.0,1.6,2.9,18.7,22.6,70,96,-7.1
Théo Maledon,20210304,OKC,0,OKC,107,SAS,102,29.35,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,7,7,5,0,0,1,2,7,-3,.509,.417,.500,.333,0.0,27.3,12.6,24.2,0.0,0.0,12.7,11.5,113,104,-2.7
Isaiah Roby,20210304,OKC,0,OKC,107,SAS,102,28.0,4,7,0.5710000000000001,0,2,0.0,4,4,1.0,3,3,6,2,2,0,2,3,12,+4,.685,.571,.286,.571,10.5,12.2,11.3,11.4,3.4,0.0,18.6,16.4,127,99,2.2
Kenrich Williams,20210304,OKC,0,OKC,107,SAS,102,25.42,4,6,0.667,1,3,0.33299999999999996,0,0,,1,3,4,2,1,0,1,2,9,-11,.750,.750,.500,.000,3.9,13.5,8.3,12.8,1.9,0.0,14.3,11.8,134,102,1.6
Mike Muscala,20210304,OKC,0,OKC,107,SAS,102,22.65,7,13,0.5379999999999999,4,7,0.5710000000000001,0,0,,2,5,7,0,0,1,2,2,18,+6,.692,.692,.538,.000,8.6,25.2,16.3,0.0,0.0,3.9,13.3,28.3,113,101,5.8
Ty Jerome,20210304,OKC,0,OKC,107,SAS,102,19.33,0,4,0.0,0,4,0.0,0,0,,0,2,2,2,0,0,1,3,0,-2,.000,.000,1.000,.000,0.0,11.8,5.5,13.4,0.0,0.0,20.0,11.0,25,106,-18.3
Justin Jackson,20210304,OKC,0,OKC,107,SAS,102,11.52,1,4,0.25,0,3,0.0,0,0,,1,2,3,0,1,0,3,0,2,-15,.250,.250,.750,.000,8.5,19.8,13.7,0.0,4.1,0.0,42.9,25.9,37,96,-17.5
George Hill,20210304,OKC,0,OKC,107,SAS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Horford,20210304,OKC,0,OKC,107,SAS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
