Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210402,BOS,1,BOS,118,HOU,102,31.7,9,17,0.529,5,11,0.455,3,3,1.0,0,9,9,0,0,1,4,1,26,+19,.710,.676,.647,.176,0.0,27.8,15.1,0.0,0.0,3.0,17.9,31.8,106,107,-0.5
Kemba Walker,20210402,BOS,1,BOS,118,HOU,102,28.2,4,8,0.5,3,6,0.5,0,0,,0,6,6,8,0,0,2,0,11,+24,.688,.688,.750,.000,0.0,20.8,11.3,34.7,0.0,0.0,20.0,16.0,133,111,2.1
Jaylen Brown,20210402,BOS,1,BOS,118,HOU,102,27.43,9,20,0.45,1,2,0.5,3,4,0.75,5,6,11,2,2,0,1,3,22,+14,.506,.475,.100,.200,21.3,21.4,21.4,11.6,3.7,0.0,4.4,37.5,115,102,-1.0
Marcus Smart,20210402,BOS,1,BOS,118,HOU,102,26.6,3,6,0.5,0,2,0.0,0,0,,1,3,4,10,3,1,3,4,6,+19,.500,.500,.333,.000,4.4,11.0,8.0,44.5,5.7,3.6,33.3,15.3,117,98,3.6
Robert Williams,20210402,BOS,1,BOS,118,HOU,102,25.82,9,9,1.0,0,0,,2,3,0.667,4,5,9,8,1,2,0,1,20,+22,.969,1.000,.000,.333,18.1,19.0,18.6,50.8,1.9,7.4,0.0,18.1,210,102,28.2
Evan Fournier,20210402,BOS,1,BOS,118,HOU,102,29.67,8,13,0.615,7,11,0.636,0,0,,0,2,2,0,0,0,2,3,23,+5,.885,.885,.846,.000,0.0,6.6,3.6,0.0,0.0,0.0,13.3,22.8,127,115,3.1
Luke Kornet,20210402,BOS,1,BOS,118,HOU,102,18.35,0,3,0.0,0,1,0.0,0,0,,1,4,5,2,0,1,0,3,0,-1,.000,.000,.333,.000,6.4,21.4,14.5,11.4,0.0,5.2,0.0,7.4,72,106,-9.6
Grant Williams,20210402,BOS,1,BOS,118,HOU,102,17.1,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,2,1,0,0,3,5,+6,.500,.500,.600,.000,0.0,0.0,0.0,13.9,2.9,0.0,0.0,13.2,121,109,-3.7
Payton Pritchard,20210402,BOS,1,BOS,118,HOU,102,15.23,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,2,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,6.9,3.3,0.0,0.0,5.9,40,109,-12.1
Tremont Waters,20210402,BOS,1,BOS,118,HOU,102,4.57,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,2,-6,.500,.500,.500,.000,0.0,0.0,0.0,59.2,11.0,0.0,0.0,19.8,143,93,15.7
Aaron Nesmith,20210402,BOS,1,BOS,118,HOU,102,3.83,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,115,-26.3
Carsen Edwards,20210402,BOS,1,BOS,118,HOU,102,3.83,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,100.0,55.7,0.0,0.0,50.1,,0.0,0,55,19.1
Tacko Fall,20210402,BOS,1,BOS,118,HOU,102,3.83,0,0,,0,0,,0,0,,0,4,4,0,0,2,0,0,0,-5,.521,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,107,117,-11.2
Moritz Wagner,20210402,BOS,1,BOS,118,HOU,102,3.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.8,0,115,-25.5
