Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Seth Curry,20210503,PHI,0,PHI,106,CHI,94,35.17,7,10,0.7,3,5,0.6,3,3,1.0,0,4,4,4,1,0,1,1,20,+27,.883,.850,.500,.300,0.0,11.1,6.5,17.9,1.5,0.0,8.1,16.8,165,106,9.0
Tobias Harris,20210503,PHI,0,PHI,106,CHI,94,34.62,10,13,0.769,0,0,,1,1,1.0,3,6,9,3,2,0,3,1,21,+17,.781,.769,.000,.077,11.9,17.0,14.9,15.9,3.0,0.0,18.2,22.7,133,100,6.6
Ben Simmons,20210503,PHI,0,PHI,106,CHI,94,33.43,6,7,0.857,0,0,,3,5,0.6,0,6,6,5,3,0,2,2,15,+29,.815,.857,.000,.714,0.0,17.6,10.3,22.9,4.6,0.0,17.9,16.0,142,96,7.2
Joel Embiid,20210503,PHI,0,PHI,106,CHI,94,32.95,4,13,0.308,0,3,0.0,5,6,0.833,1,9,10,3,0,3,4,3,13,+29,.416,.308,.231,.462,4.2,26.8,17.3,12.8,0.0,8.2,20.4,28.5,81,98,-8.7
Danny Green,20210503,PHI,0,PHI,106,CHI,94,28.72,5,10,0.5,4,9,0.444,0,0,,0,4,4,3,4,0,0,2,14,+26,.700,.700,.900,.000,0.0,13.6,8.0,15.8,7.2,0.0,0.0,16.7,145,92,13.8
Matisse Thybulle,20210503,PHI,0,PHI,106,CHI,94,20.27,3,8,0.375,2,5,0.4,0,0,,0,0,0,0,1,3,2,1,8,-16,.500,.500,.625,.000,0.0,0.0,0.0,0.0,2.5,13.4,20.0,23.6,76,99,-0.3
Shake Milton,20210503,PHI,0,PHI,106,CHI,94,14.57,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,3,0,0,1,0,9,-17,.765,.800,.600,.400,0.0,6.7,3.9,32.8,0.0,0.0,14.5,22.6,138,111,8.1
Dwight Howard,20210503,PHI,0,PHI,106,CHI,94,14.47,0,2,0.0,0,0,,1,2,0.5,3,4,7,0,0,0,0,1,1,-15,.174,.000,.000,1.000,28.4,27.1,27.6,0.0,0.0,0.0,0.0,9.5,100,103,-9.9
George Hill,20210503,PHI,0,PHI,106,CHI,94,13.33,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,1,0,0,3,1,5,-1,.644,.667,.333,.667,0.0,14.7,8.6,11.0,0.0,0.0,43.6,24.7,73,108,-13.2
Mike Scott,20210503,PHI,0,PHI,106,CHI,94,5.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0,113,-14.4
Furkan Korkmaz,20210503,PHI,0,PHI,106,CHI,94,4.62,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0,.000,.000,.000,.000,0.0,21.2,12.4,26.0,0.0,0.0,0.0,10.4,61,105,-12.1
Tyrese Maxey,20210503,PHI,0,PHI,106,CHI,94,2.38,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,0,113,-46.3
