Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20210110,LAC,1,LAC,130,CHI,127,39.93,8,19,0.42100000000000004,5,8,0.625,7,9,0.778,2,5,7,9,2,0,2,1,28,+12,.610,.553,.421,.474,5.1,23.1,11.5,30.6,2.4,0.0,8.0,26.6,135,128,6.1
Kawhi Leonard,20210110,LAC,1,LAC,130,CHI,127,38.22,14,22,0.636,7,9,0.778,0,0,,0,2,2,4,3,0,2,0,35,-3,.795,.795,.409,.000,0.0,9.7,3.4,18.3,3.7,0.0,8.3,26.7,143,126,11.9
Nicolas Batum,20210110,LAC,1,LAC,130,CHI,127,27.53,2,3,0.667,2,3,0.667,2,3,0.667,0,2,2,3,4,1,0,2,8,-4,.926,1.000,1.000,1.000,0.0,13.4,4.8,12.6,6.9,4.0,0.0,6.7,195,115,10.1
Serge Ibaka,20210110,LAC,1,LAC,130,CHI,127,26.45,5,10,0.5,0,2,0.0,0,0,,3,2,5,1,0,0,2,2,10,-2,.500,.500,.200,.000,11.6,14.0,12.4,5.1,0.0,0.0,16.7,19.3,101,134,-12.5
Patrick Beverley,20210110,LAC,1,LAC,130,CHI,127,25.32,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,3,3,5,0,3,1,4,7,-12,.389,.389,.667,.000,0.0,21.9,7.8,24.1,0.0,12.9,10.0,16.8,100,123,-3.9
Marcus Morris,20210110,LAC,1,LAC,130,CHI,127,25.07,3,8,0.375,3,5,0.6,2,2,1.0,2,5,7,0,0,0,1,3,11,+1,.619,.563,.625,.250,8.1,36.8,18.4,0.0,0.0,0.0,10.1,16.7,123,133,-6.4
Lou Williams,20210110,LAC,1,LAC,130,CHI,127,23.5,6,10,0.6,1,2,0.5,8,9,0.889,0,1,1,4,3,0,1,1,21,+16,.752,.650,.200,.900,0.0,7.9,2.8,25.0,6.1,0.0,6.7,27.0,154,120,11.4
Luke Kennard,20210110,LAC,1,LAC,130,CHI,127,18.22,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,4,5,+3,.500,.500,.600,.000,0.0,10.1,3.6,6.6,0.0,0.0,16.7,14.0,91,134,-14.1
Ivica Zubac,20210110,LAC,1,LAC,130,CHI,127,15.55,2,6,0.33299999999999996,0,0,,1,2,0.5,5,2,7,1,1,1,0,2,5,+6,.363,.333,.000,.333,32.8,23.7,29.6,8.0,3.1,7.0,0.0,18.8,124,121,-6.3
Terance Mann,20210110,LAC,1,LAC,130,CHI,127,0.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-9.9
