Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20210125,OKC,0,OKC,125,POR,122,32.4,8,12,0.667,3,4,0.75,5,10,0.5,0,9,9,6,1,2,3,0,24,+1,.732,.792,.333,.833,0.0,27.2,14.3,28.5,1.5,5.2,15.5,26.8,130,118,8.7
Luguentz Dort,20210125,OKC,0,OKC,125,POR,122,30.0,3,7,0.429,1,4,0.25,0,0,,1,2,3,3,0,1,2,4,7,+5,.500,.500,.571,.000,3.6,6.5,5.2,12.6,0.0,2.8,22.2,13.4,98,130,-9.5
Darius Bazley,20210125,OKC,0,OKC,125,POR,122,28.78,6,11,0.545,3,6,0.5,4,6,0.667,1,6,7,2,0,0,1,0,19,-1,.696,.682,.545,.545,3.8,20.4,12.6,10.1,0.0,0.0,6.8,22.7,136,127,1.7
Isaiah Roby,20210125,OKC,0,OKC,125,POR,122,27.37,4,11,0.364,1,2,0.5,7,7,1.0,2,1,3,1,0,2,0,4,16,-4,.568,.409,.182,.636,8.0,3.6,5.7,4.9,0.0,6.2,0.0,23.0,132,129,-4.6
Théo Maledon,20210125,OKC,0,OKC,125,POR,122,21.73,2,7,0.28600000000000003,2,5,0.4,0,0,,0,4,4,4,0,0,1,3,6,+1,.429,.429,.714,.000,0.0,18.0,9.5,22.9,0.0,0.0,12.5,16.5,101,127,-9.7
Kenrich Williams,20210125,OKC,0,OKC,125,POR,122,21.57,3,7,0.429,0,3,0.0,1,2,0.5,4,3,7,2,1,0,0,2,7,-7,.444,.429,.429,.286,20.2,13.6,16.8,12.3,2.3,0.0,0.0,16.3,129,124,-4.2
Hamidou Diallo,20210125,OKC,0,OKC,125,POR,122,21.28,5,8,0.625,0,0,,1,6,0.16699999999999998,0,3,3,2,2,0,0,2,11,+8,.517,.625,.000,.750,0.0,13.8,7.3,14.2,4.6,0.0,0.0,22.3,109,119,-2.6
Mike Muscala,20210125,OKC,0,OKC,125,POR,122,20.55,8,12,0.667,6,10,0.6,1,2,0.5,0,2,2,0,1,0,0,2,23,+10,.893,.917,.833,.167,0.0,9.5,5.0,0.0,2.4,0.0,0.0,28.0,159,125,16.1
Aleksej Pokusevski,20210125,OKC,0,OKC,125,POR,122,20.25,2,4,0.5,2,4,0.5,0,0,,0,3,3,2,0,1,1,1,6,+1,.750,.750,1.000,.000,0.0,14.5,7.6,12.4,0.0,4.2,20.0,11.0,125,127,0.0
Justin Jackson,20210125,OKC,0,OKC,125,POR,122,16.03,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,3,0,0,0,1,6,+1,.510,.400,.400,.400,6.8,6.1,6.4,24.3,0.0,0.0,0.0,16.4,137,132,-4.2
