Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Théo Maledon,20210414,OKC,1,GSW,147,OKC,109,31.32,5,12,0.41700000000000004,0,4,0.0,1,5,0.2,1,2,3,5,1,0,2,1,11,-20,.387,.417,.333,.417,3.1,7.3,5.1,21.1,1.4,0.0,12.3,20.0,89,139,-7.7
Darius Bazley,20210414,OKC,1,GSW,147,OKC,109,28.33,10,18,0.556,0,3,0.0,2,2,1.0,2,6,8,1,0,0,2,2,22,-21,.583,.556,.167,.111,6.9,24.2,14.9,6.3,0.0,0.0,9.6,28.5,115,139,-2.7
Isaiah Roby,20210414,OKC,1,GSW,147,OKC,109,28.28,4,6,0.667,1,1,1.0,0,0,,0,3,3,4,0,0,4,6,9,-21,.750,.750,.167,.000,0.0,12.1,5.6,18.2,0.0,0.0,40.0,13.7,96,141,-7.5
Moses Brown,20210414,OKC,1,GSW,147,OKC,109,28.03,8,13,0.615,0,0,,2,3,0.667,7,5,12,0,2,2,4,3,18,-15,.628,.615,.000,.231,24.5,20.4,22.6,0.0,3.2,7.1,21.8,25.3,109,127,-1.2
Svi Mykhailiuk,20210414,OKC,1,GSW,147,OKC,109,25.47,6,11,0.545,2,6,0.33299999999999996,0,1,0.0,1,4,5,3,0,0,2,0,14,-15,.612,.636,.545,.091,3.8,18.0,10.4,17.3,0.0,0.0,14.9,20.4,115,140,-0.6
Kenrich Williams,20210414,OKC,1,GSW,147,OKC,109,22.93,1,7,0.14300000000000002,1,2,0.5,1,2,0.5,0,2,2,3,0,0,1,3,4,-26,.254,.214,.286,.286,0.0,10.0,4.6,15.0,0.0,0.0,11.3,15.0,72,141,-13.4
Ty Jerome,20210414,OKC,1,GSW,147,OKC,109,21.28,2,9,0.222,2,7,0.28600000000000003,4,4,1.0,0,2,2,3,0,0,2,3,10,-21,.465,.333,.778,.444,0.0,10.7,5.0,17.1,0.0,0.0,15.7,23.2,100,141,-9.5
Jaylen Hoard,20210414,OKC,1,GSW,147,OKC,109,18.7,0,4,0.0,0,1,0.0,1,2,0.5,1,2,3,0,2,0,3,2,1,-23,.102,.000,.250,.500,5.2,12.2,8.5,0.0,4.8,0.0,38.1,16.3,22,130,-18.1
Tony Bradley,20210414,OKC,1,GSW,147,OKC,109,14.58,6,7,0.857,0,0,,1,4,0.25,4,3,7,1,0,0,0,0,13,-19,.742,.857,.000,.571,26.9,23.5,25.3,13.6,0.0,0.0,0.0,23.3,155,139,11.5
Justin Robinson,20210414,OKC,1,GSW,147,OKC,109,10.62,2,2,1.0,1,1,1.0,0,0,,1,1,2,2,1,0,0,0,5,-5,1.250,1.250,.500,.000,9.2,10.8,9.9,25.9,4.2,0.0,0.0,7.3,237,131,17.2
Josh Hall,20210414,OKC,1,GSW,147,OKC,109,10.42,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,2,2,-4,.258,.000,.667,.667,0.0,32.9,15.2,0.0,0.0,0.0,20.5,18.1,51,137,-19.9
Mike Muscala,20210414,OKC,1,GSW,147,OKC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
