Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20210101,ATL,0,ATL,114,BRK,96,32.45,7,21,0.33299999999999996,3,8,0.375,4,4,1.0,2,3,5,7,1,1,3,2,21,+11,.461,.405,.381,.190,6.6,9.2,8.0,31.7,1.5,3.0,11.6,35.2,102,100,1.7
Cam Reddish,20210101,ATL,0,ATL,114,BRK,96,31.45,3,11,0.273,2,4,0.5,4,4,1.0,1,6,7,1,1,0,1,3,12,+6,.470,.364,.364,.364,3.4,19.1,11.5,4.0,1.6,0.0,7.3,19.4,101,99,-3.7
De'Andre Hunter,20210101,ATL,0,ATL,114,BRK,96,31.18,9,10,0.9,3,4,0.75,2,2,1.0,1,5,6,1,0,0,0,2,23,0,1.057,1.050,.400,.200,3.4,16.0,9.9,5.3,0.0,0.0,0.0,15.5,212,103,14.0
Clint Capela,20210101,ATL,0,ATL,114,BRK,96,29.72,6,10,0.6,0,0,,0,2,0.0,3,8,11,6,0,0,1,3,12,+12,.551,.600,.000,.200,10.8,26.9,19.1,29.1,0.0,0.0,8.4,17.7,129,100,5.7
John Collins,20210101,ATL,0,ATL,114,BRK,96,25.47,9,14,0.643,2,5,0.4,0,0,,2,6,8,2,0,1,0,3,20,+9,.714,.714,.357,.000,8.4,23.6,16.2,14.5,0.0,3.8,0.0,24.4,149,98,11.9
Bogdan Bogdanović,20210101,ATL,0,ATL,114,BRK,96,25.52,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,1,2,1,0,0,2,2,7,+9,.509,.417,.500,.333,4.2,3.9,4.0,4.8,0.0,0.0,22.5,15.4,92,106,-9.1
Solomon Hill,20210101,ATL,0,ATL,114,BRK,96,23.67,2,9,0.222,2,7,0.28600000000000003,0,0,,0,4,4,1,1,1,0,1,6,+20,.333,.333,.778,.000,0.0,16.9,8.7,5.2,2.1,4.1,0.0,16.9,78,96,-2.6
Kevin Huerter,20210101,ATL,0,ATL,114,BRK,96,21.03,4,8,0.5,2,5,0.4,0,0,,0,1,1,2,4,0,2,3,10,+14,.625,.625,.625,.000,0.0,4.8,2.5,13.5,9.4,0.0,20.0,21.1,102,86,7.8
Brandon Goodwin,20210101,ATL,0,ATL,114,BRK,96,15.55,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,3,1,0,0,0,3,+7,.375,.375,.750,.000,0.0,19.3,10.0,23.2,3.2,0.0,0.0,11.4,112,95,3.3
Bruno Fernando,20210101,ATL,0,ATL,114,BRK,96,2.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2,,,,,0.0,46.2,23.8,0.0,0.0,0.0,,0.0,0,93,-9.3
Nathan Knight,20210101,ATL,0,ATL,114,BRK,96,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-5.5
Skylar Mays,20210101,ATL,0,ATL,114,BRK,96,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-7.9
