Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20210124,LAC,1,LAC,108,OKC,100,36.48,14,24,0.583,4,9,0.444,2,2,1.0,1,8,9,8,0,0,0,1,34,+14,.683,.667,.375,.083,2.8,21.1,12.2,46.6,0.0,0.0,0.0,30.0,144,103,18.1
Nicolas Batum,20210124,LAC,1,LAC,108,OKC,100,35.8,3,7,0.429,1,5,0.2,0,0,,0,3,3,2,1,0,0,1,7,+12,.500,.500,.714,.000,0.0,8.0,4.1,7.3,1.4,0.0,0.0,8.6,109,104,-2.0
Paul George,20210124,LAC,1,LAC,108,OKC,100,33.02,4,13,0.308,2,8,0.25,1,2,0.5,0,5,5,4,1,0,4,0,11,+5,.396,.385,.615,.154,0.0,14.5,7.5,16.5,1.5,0.0,22.4,23.8,71,102,-7.2
Serge Ibaka,20210124,LAC,1,LAC,108,OKC,100,22.37,7,8,0.875,2,2,1.0,1,2,0.5,2,4,6,1,0,0,1,2,17,+11,.957,1.000,.250,.250,9.1,17.2,13.3,8.3,0.0,0.0,10.1,19.4,162,104,12.0
Patrick Beverley,20210124,LAC,1,LAC,108,OKC,100,13.05,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,1,3,4,3,2,0,0,1,7,+8,.444,.357,.714,.286,7.8,22.1,15.2,32.8,7.5,0.0,0.0,26.6,114,86,13.3
Luke Kennard,20210124,LAC,1,LAC,108,OKC,100,24.4,1,5,0.2,1,4,0.25,0,0,,1,2,3,4,0,0,1,1,3,+6,.300,.300,.800,.000,4.2,7.9,6.1,20.2,0.0,0.0,16.7,10.8,88,107,-4.7
Ivica Zubac,20210124,LAC,1,LAC,108,OKC,100,24.03,5,6,0.833,0,0,,0,0,,2,9,11,1,0,2,1,2,10,-3,.833,.833,.000,.000,8.5,36.0,22.6,6.4,0.0,6.7,14.3,12.8,144,93,6.0
Reggie Jackson,20210124,LAC,1,LAC,108,OKC,100,19.72,4,8,0.5,2,4,0.5,4,6,0.667,0,0,0,1,0,0,1,1,14,-6,.658,.625,.500,.750,0.0,0.0,0.0,7.8,0.0,0.0,8.6,26.0,120,109,1.9
Lou Williams,20210124,LAC,1,LAC,108,OKC,100,14.23,1,9,0.111,1,4,0.25,2,2,1.0,0,1,1,1,0,0,1,1,5,-2,.253,.167,.444,.222,0.0,6.7,3.5,9.0,0.0,0.0,9.2,33.6,55,107,-20.1
Patrick Patterson,20210124,LAC,1,LAC,108,OKC,100,12.2,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,0,0,1,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,0,110,-23.4
Terance Mann,20210124,LAC,1,LAC,108,OKC,100,4.42,0,1,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,0,-1,.000,.000,1.000,.000,23.1,43.5,33.6,26.5,0.0,0.0,0.0,10.0,97,96,0.7
Amir Coffey,20210124,LAC,1,LAC,108,OKC,100,0.28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,4,16.9
