Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Wendell Carter Jr.,20210513,ORL,0,ATL,116,ORL,93,27.33,4,11,0.364,0,2,0.0,4,6,0.667,6,5,11,0,0,1,1,3,12,-27,.440,.364,.182,.545,19.9,18.7,19.3,0.0,0.0,3.0,6.8,22.4,103,121,-7.6
Cole Anthony,20210513,ORL,0,ATL,116,ORL,93,23.1,5,12,0.41700000000000004,1,3,0.33299999999999996,1,2,0.5,1,6,7,6,1,0,1,1,12,-22,.466,.458,.250,.167,3.9,26.5,14.5,48.7,2.2,0.0,7.2,25.2,110,116,5.8
Moritz Wagner,20210513,ORL,0,ATL,116,ORL,93,21.4,2,5,0.4,0,2,0.0,0,0,,2,2,4,2,0,1,1,2,4,-27,.400,.400,.400,.000,8.5,9.5,9.0,14.2,0.0,3.9,16.7,11.7,93,124,-7.0
Gary Harris,20210513,ORL,0,ATL,116,ORL,93,19.75,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,1,0,1,2,0,0,2,2,7,-26,.389,.389,.667,.000,4.6,0.0,2.4,16.9,0.0,0.0,18.2,23.3,77,130,-12.6
Dwayne Bacon,20210513,ORL,0,ATL,116,ORL,93,19.53,2,9,0.222,0,1,0.0,1,1,1.0,0,1,1,1,1,0,2,2,5,-17,.265,.222,.111,.111,0.0,5.2,2.5,7.9,2.6,0.0,17.5,24.5,53,122,-17.9
R.J. Hampton,20210513,ORL,0,ATL,116,ORL,93,31.73,7,15,0.467,4,5,0.8,0,0,,1,7,8,5,0,1,3,0,18,-7,.600,.600,.333,.000,2.9,22.5,12.1,29.8,0.0,2.6,16.7,23.8,109,120,5.3
Ignas Brazdeikis,20210513,ORL,0,ATL,116,ORL,93,26.6,4,14,0.28600000000000003,1,7,0.14300000000000002,0,0,,2,2,4,2,0,1,1,1,9,+4,.321,.321,.500,.000,6.8,7.7,7.2,12.5,0.0,3.1,6.7,23.6,78,125,-9.0
Sindarius Thornwell,20210513,ORL,0,ATL,116,ORL,93,24.98,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,1,5,6,5,1,0,0,1,6,+4,.381,.357,.571,.286,3.6,20.4,11.5,29.9,2.0,0.0,0.0,13.2,112,118,-0.6
Chasson Randle,20210513,ORL,0,ATL,116,ORL,93,24.9,3,8,0.375,3,6,0.5,0,0,,0,4,4,0,0,1,1,1,9,-1,.563,.563,.750,.000,0.0,16.4,7.7,0.0,0.0,3.3,11.1,15.1,99,122,-3.9
Donta Hall,20210513,ORL,0,ATL,116,ORL,93,20.67,4,4,1.0,0,0,,3,4,0.75,2,3,5,1,0,1,2,3,11,+4,.955,1.000,.000,1.000,8.8,14.8,11.6,8.7,0.0,4.0,25.8,15.7,136,122,0.8
Mo Bamba,20210513,ORL,0,ATL,116,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
