Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20210222,WAS,0,WAS,127,LAL,124,44.25,13,25,0.52,0,1,0.0,6,12,0.5,1,13,14,9,0,0,2,5,32,0,.528,.520,.040,.480,3.2,27.8,17.8,34.3,0.0,0.0,6.2,30.6,111,106,2.6
Bradley Beal,20210222,WAS,0,WAS,127,LAL,124,44.23,12,24,0.5,2,5,0.4,7,9,0.778,0,7,7,6,3,0,5,2,33,+7,.590,.542,.208,.375,0.0,15.0,8.9,22.0,3.0,0.0,15.2,31.2,105,103,4.0
Rui Hachimura,20210222,WAS,0,WAS,127,LAL,124,37.23,6,8,0.75,1,2,0.5,2,3,0.667,0,6,6,0,1,0,1,4,15,+2,.805,.813,.250,.375,0.0,15.3,9.1,0.0,1.2,0.0,9.7,11.6,138,106,0.9
Garrison Mathews,20210222,WAS,0,WAS,127,LAL,124,17.08,2,4,0.5,2,4,0.5,2,2,1.0,0,3,3,0,0,0,0,3,8,+9,.820,.750,1.000,.500,0.0,16.6,9.9,0.0,0.0,0.0,0.0,12.0,161,109,2.2
Moritz Wagner,20210222,WAS,0,WAS,127,LAL,124,15.25,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,3,1,1,1,3,6,-5,.510,.400,.200,.400,0.0,6.2,3.7,26.0,2.9,5.8,14.5,18.9,104,101,3.0
Robin Lopez,20210222,WAS,0,WAS,127,LAL,124,30.02,5,8,0.625,0,0,,3,3,1.0,1,1,2,0,1,2,3,3,13,+16,.697,.625,.000,.375,4.6,3.2,3.8,0.0,1.5,5.9,24.4,17.2,105,105,-2.0
Dāvis Bertāns,20210222,WAS,0,WAS,127,LAL,124,28.15,2,9,0.222,2,7,0.28600000000000003,2,2,1.0,1,1,2,2,0,0,1,3,8,-9,.405,.333,.778,.222,5.0,3.4,4.0,8.7,0.0,0.0,9.2,16.2,88,112,-6.4
Deni Avdija,20210222,WAS,0,WAS,127,LAL,124,22.53,3,5,0.6,2,3,0.667,0,0,,0,9,9,2,1,0,1,1,8,-4,.800,.800,.600,.000,0.0,37.8,22.5,11.8,2.0,0.0,16.7,11.2,130,99,8.1
Raul Neto,20210222,WAS,0,WAS,127,LAL,124,21.78,2,8,0.25,0,2,0.0,0,0,,2,3,5,3,2,0,0,0,4,+5,.250,.250,.250,.000,12.8,13.0,12.9,17.3,4.1,0.0,0.0,15.4,83,101,-0.5
Alex Len,20210222,WAS,0,WAS,127,LAL,124,4.47,0,0,,0,0,,0,0,,0,0,0,0,0,1,2,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,19.8,100.0,18.8,0,99,-22.1
