Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210130,DET,0,GSW,118,DET,91,28.43,5,8,0.625,2,5,0.4,6,8,0.75,0,1,1,1,1,0,2,1,18,-22,.781,.750,.625,1.000,0.0,4.3,2.0,8.2,1.7,0.0,14.8,21.7,129,124,3.7
Delon Wright,20210130,DET,0,GSW,118,DET,91,23.4,2,6,0.33299999999999996,1,3,0.33299999999999996,2,4,0.5,0,6,6,4,1,0,0,1,7,-29,.451,.417,.500,.667,0.0,31.6,14.5,33.0,2.1,0.0,0.0,15.1,109,119,0.3
Blake Griffin,20210130,DET,0,GSW,118,DET,91,21.43,1,8,0.125,1,3,0.33299999999999996,2,2,1.0,1,2,3,2,0,0,2,2,5,-28,.282,.188,.375,.250,4.9,11.5,7.9,16.7,0.0,0.0,18.4,23.2,61,127,-14.6
Wayne Ellington,20210130,DET,0,GSW,118,DET,91,17.57,0,6,0.0,0,5,0.0,0,0,,0,2,2,1,1,0,0,0,0,-25,.000,.000,.833,.000,0.0,14.0,6.4,9.4,2.8,0.0,0.0,15.6,10,120,-16.0
Mason Plumlee,20210130,DET,0,GSW,118,DET,91,16.27,2,3,0.667,0,0,,2,2,1.0,0,2,2,1,0,1,0,0,6,-24,.773,.667,.000,.667,0.0,15.1,6.9,12.8,0.0,5.6,0.0,10.9,163,122,2.9
Josh Jackson,20210130,DET,0,GSW,118,DET,91,24.2,4,9,0.444,2,6,0.33299999999999996,7,8,0.875,1,5,6,1,1,1,2,3,17,-6,.679,.556,.667,.889,4.3,25.4,14.0,9.4,2.0,3.7,13.8,27.4,121,117,5.9
Sekou Doumbouya,20210130,DET,0,GSW,118,DET,91,21.1,2,5,0.4,0,3,0.0,1,2,0.5,0,2,2,2,2,0,4,4,5,-3,.425,.400,.600,.400,0.0,11.7,5.4,18.6,4.7,0.0,40.5,21.4,56,116,-11.3
Isaiah Stewart,20210130,DET,0,GSW,118,DET,91,19.73,3,4,0.75,0,0,,2,4,0.5,2,3,5,0,0,2,1,2,8,-2,.694,.750,.000,1.000,10.6,18.7,14.3,0.0,0.0,9.2,14.8,15.6,122,118,-1.2
Derrick Rose,20210130,DET,0,GSW,118,DET,91,17.05,3,11,0.273,0,1,0.0,2,2,1.0,2,0,2,2,1,0,0,0,8,-1,.337,.273,.091,.182,12.2,0.0,6.6,27.4,2.9,0.0,0.0,31.8,86,123,-3.2
Saddiq Bey,20210130,DET,0,GSW,118,DET,91,15.45,1,4,0.25,0,3,0.0,0,0,,0,4,4,1,0,0,0,1,2,-1,.250,.250,.750,.000,0.0,31.9,14.6,12.0,0.0,0.0,0.0,11.8,62,123,-10.1
Jahlil Okafor,20210130,DET,0,GSW,118,DET,91,12.0,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,-1,.333,.333,.333,.000,8.7,20.5,14.1,0.0,0.0,0.0,0.0,11.4,84,126,-9.1
Svi Mykhailiuk,20210130,DET,0,GSW,118,DET,91,9.42,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,0,1,0,3,-2,.300,.300,.800,.000,0.0,0.0,0.0,21.3,0.0,0.0,16.7,29.1,57,129,-14.5
Frank Jackson,20210130,DET,0,GSW,118,DET,91,7.55,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,+3,.500,.500,.000,.000,0.0,0.0,0.0,28.1,0.0,0.0,33.3,18.2,74,129,-9.8
Rodney McGruder,20210130,DET,0,GSW,118,DET,91,6.4,3,3,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,1,0,8,+6,1.333,1.333,.667,.000,0.0,38.5,17.6,0.0,0.0,0.0,25.0,28.5,135,123,27.2
