Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20201223,CHO,0,CLE,121,CHO,114,37.52,15,23,0.652,10,16,0.625,2,4,0.5,1,2,3,2,2,1,3,5,42,-4,.848,.870,.696,.174,2.7,7.5,4.7,9.9,2.5,2.2,10.8,31.8,136,119,15.1
Devonte' Graham,20201223,CHO,0,CLE,121,CHO,114,37.12,4,13,0.308,2,9,0.222,0,0,,2,1,3,10,0,0,2,1,10,-7,.385,.385,.692,.000,5.4,3.8,4.7,32.5,0.0,0.0,13.3,17.4,104,128,-7.0
Gordon Hayward,20201223,CHO,0,CLE,121,CHO,114,36.22,11,18,0.611,4,8,0.5,2,2,1.0,0,4,4,7,1,0,3,4,28,-2,.742,.722,.444,.111,0.0,15.6,6.5,30.5,1.3,0.0,13.7,26.0,131,122,5.6
P.J. Washington,20201223,CHO,0,CLE,121,CHO,114,21.38,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,2,0,1,0,1,4,-17,.340,.200,.200,.400,0.0,13.2,5.5,10.5,0.0,3.9,0.0,11.8,91,123,-7.8
Cody Zeller,20201223,CHO,0,CLE,121,CHO,114,18.95,3,6,0.5,0,2,0.0,0,1,0.0,1,2,3,0,3,1,1,1,6,-10,.466,.500,.333,.167,5.3,14.9,9.3,0.0,7.5,4.4,13.4,16.9,83,105,-3.6
Bismack Biyombo,20201223,CHO,0,CLE,121,CHO,114,24.35,5,5,1.0,0,0,,1,5,0.2,1,3,4,0,0,1,2,1,11,0,.764,1.000,.000,1.000,4.1,17.4,9.6,0.0,0.0,3.5,21.7,16.3,105,123,-4.9
Miles Bridges,20201223,CHO,0,CLE,121,CHO,114,22.08,3,10,0.3,0,5,0.0,0,0,,1,5,6,1,1,0,0,1,6,+6,.300,.300,.500,.000,4.5,32.0,15.9,5.6,2.1,0.0,0.0,19.5,74,117,-11.6
Cody Martin,20201223,CHO,0,CLE,121,CHO,114,21.02,2,3,0.667,0,0,,1,1,1.0,1,4,5,4,0,0,0,1,5,+2,.727,.667,.000,.333,4.8,26.9,13.9,22.6,0.0,0.0,0.0,7.0,178,123,2.0
LaMelo Ball,20201223,CHO,0,CLE,121,CHO,114,15.8,0,5,0.0,0,3,0.0,0,0,,0,1,1,3,2,0,3,2,0,+2,.000,.000,.600,.000,0.0,8.9,3.7,20.3,6.0,0.0,37.5,21.8,26,113,-20.8
Jalen McDaniels,20201223,CHO,0,CLE,121,CHO,114,5.57,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,1,0,2,-5,.500,.500,.000,.000,18.0,0.0,10.5,0.0,8.5,0.0,33.3,23.2,80,109,-5.4
