Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Clarke,20210108,MEM,1,MEM,115,BRK,110,32.98,9,22,0.409,3,7,0.429,0,1,0.0,3,5,8,5,1,2,1,2,21,-9,.468,.477,.318,.045,8.7,19.1,13.2,22.8,1.4,5.8,4.3,29.4,106,106,2.4
Tyus Jones,20210108,MEM,1,MEM,115,BRK,110,30.78,5,12,0.41700000000000004,1,4,0.25,0,0,,0,4,4,10,4,0,1,1,11,+1,.458,.458,.333,.000,0.0,16.4,7.1,41.9,6.0,0.0,7.7,17.5,116,101,5.3
Dillon Brooks,20210108,MEM,1,MEM,115,BRK,110,27.98,10,19,0.526,2,7,0.28600000000000003,2,3,0.667,2,2,4,0,0,0,1,4,24,+10,.591,.579,.368,.158,6.9,9.0,7.8,0.0,0.0,0.0,4.7,31.5,114,116,-3.4
Kyle Anderson,20210108,MEM,1,MEM,115,BRK,110,25.5,2,6,0.33299999999999996,1,1,1.0,2,2,1.0,1,3,4,6,1,1,1,3,7,+2,.509,.417,.167,.333,3.8,14.9,8.6,27.4,1.8,3.8,12.7,12.8,123,108,1.8
Jonas Valančiūnas,20210108,MEM,1,MEM,115,BRK,110,13.57,3,5,0.6,0,1,0.0,2,2,1.0,1,3,4,0,2,1,1,2,8,+16,.680,.600,.200,.400,7.1,27.9,16.1,0.0,6.9,7.1,14.5,21.0,120,92,3.2
Grayson Allen,20210108,MEM,1,MEM,115,BRK,110,22.93,3,7,0.429,2,4,0.5,2,2,1.0,1,3,4,0,2,0,2,2,10,+8,.635,.571,.571,.286,4.2,16.5,9.5,0.0,4.1,0.0,20.2,17.8,102,106,-2.7
De'Anthony Melton,20210108,MEM,1,MEM,115,BRK,110,22.0,6,10,0.6,2,2,1.0,0,0,,1,4,5,1,1,1,2,0,14,-6,.700,.700,.200,.000,4.4,23.0,12.4,6.8,2.1,4.4,16.7,22.5,112,106,4.5
Desmond Bane,20210108,MEM,1,MEM,115,BRK,110,21.45,2,6,0.33299999999999996,2,3,0.667,4,4,1.0,0,2,2,0,1,0,0,3,10,+4,.644,.500,.500,.667,0.0,11.8,5.1,0.0,2.2,0.0,0.0,14.9,138,110,-2.4
Xavier Tillman Sr.,20210108,MEM,1,MEM,115,BRK,110,18.85,3,8,0.375,0,2,0.0,0,0,,2,4,6,3,0,1,0,0,6,+5,.375,.375,.250,.000,10.2,26.8,17.4,20.4,0.0,5.1,0.0,17.5,107,110,-1.0
Gorgui Dieng,20210108,MEM,1,MEM,115,BRK,110,13.85,0,1,0.0,0,1,0.0,0,0,,1,3,4,1,2,0,1,1,0,-10,.000,.000,1.000,.000,6.9,27.4,15.8,7.7,6.7,0.0,50.0,6.0,55,98,-5.2
Tim Frazier,20210108,MEM,1,MEM,115,BRK,110,10.1,2,2,1.0,0,0,,0,0,,0,1,1,3,0,0,2,0,4,+4,1.000,1.000,.000,.000,0.0,12.5,5.4,40.2,0.0,0.0,50.0,16.4,109,116,-1.1
