Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devonte' Graham,20210203,CHO,1,PHI,118,CHO,111,39.75,4,15,0.267,2,11,0.182,8,10,0.8,0,1,1,7,0,0,2,3,18,+6,.464,.333,.733,.667,0.0,3.3,1.6,24.7,0.0,0.0,9.3,22.8,107,125,-5.2
LaMelo Ball,20210203,CHO,1,PHI,118,CHO,111,38.3,8,16,0.5,3,6,0.5,3,3,1.0,1,6,7,3,2,0,6,2,22,-3,.635,.594,.375,.188,3.1,20.3,11.4,13.0,2.5,0.0,25.7,25.8,96,116,-0.6
Gordon Hayward,20210203,CHO,1,PHI,118,CHO,111,37.55,9,19,0.474,2,4,0.5,2,2,1.0,1,5,6,9,0,0,2,1,22,+8,.553,.526,.211,.105,3.2,17.3,10.0,41.8,0.0,0.0,9.1,24.7,121,122,4.9
Miles Bridges,20210203,CHO,1,PHI,118,CHO,111,32.3,7,11,0.636,2,5,0.4,0,0,,1,6,7,3,1,1,3,5,16,-12,.727,.727,.455,.000,3.7,24.1,13.5,15.6,1.5,2.7,21.4,18.4,113,115,3.3
Cody Zeller,20210203,CHO,1,PHI,118,CHO,111,31.02,3,9,0.33299999999999996,0,1,0.0,3,4,0.75,5,3,8,4,0,1,0,5,9,-5,.418,.333,.111,.444,19.3,12.5,16.1,18.0,0.0,2.8,0.0,14.7,126,121,-1.5
Malik Monk,20210203,CHO,1,PHI,118,CHO,111,27.63,4,10,0.4,3,7,0.429,2,2,1.0,0,2,2,1,0,0,2,1,13,-13,.597,.550,.700,.200,0.0,9.4,4.5,5.4,0.0,0.0,15.5,19.8,102,124,-3.5
Caleb Martin,20210203,CHO,1,PHI,118,CHO,111,17.55,3,5,0.6,2,3,0.667,1,2,0.5,1,1,2,1,1,1,1,3,9,-7,.765,.800,.600,.400,6.8,7.4,7.1,8.9,2.8,5.0,14.5,16.6,128,114,8.1
Bismack Biyombo,20210203,CHO,1,PHI,118,CHO,111,11.87,1,2,0.5,0,0,,0,0,,1,3,4,0,1,1,0,1,2,+2,.500,.500,.000,.000,10.1,32.8,21.0,0.0,4.1,7.4,0.0,7.2,123,105,2.9
Cody Martin,20210203,CHO,1,PHI,118,CHO,111,4.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-10.2
P.J. Washington,20210203,CHO,1,PHI,118,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terry Rozier,20210203,CHO,1,PHI,118,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
