Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20210329,MEM,0,MEM,120,HOU,110,34.12,5,15,0.33299999999999996,2,8,0.25,5,6,0.833,1,3,4,4,1,0,2,4,17,+5,.482,.400,.533,.400,3.6,8.4,6.3,14.4,1.4,0.0,10.2,24.8,101,110,-6.2
Ja Morant,20210329,MEM,0,MEM,120,HOU,110,33.17,5,11,0.455,1,4,0.25,1,3,0.33299999999999996,1,4,5,8,0,0,2,3,12,+1,.487,.500,.364,.273,3.7,11.6,8.1,29.9,0.0,0.0,14.0,18.6,108,113,-5.1
Jonas Valančiūnas,20210329,MEM,0,MEM,120,HOU,110,31.98,13,18,0.722,0,0,,4,6,0.667,4,11,15,1,0,0,3,1,30,+13,.727,.722,.000,.333,15.4,33.0,25.3,5.7,0.0,0.0,12.7,31.8,127,107,3.8
Kyle Anderson,20210329,MEM,0,MEM,120,HOU,110,22.77,3,7,0.429,0,4,0.0,1,2,0.5,0,2,2,2,1,1,2,1,7,-1,.444,.429,.571,.286,0.0,8.4,4.7,10.6,2.0,4.1,20.2,18.7,79,106,-6.3
Grayson Allen,20210329,MEM,0,MEM,120,HOU,110,7.12,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,2,+3,1.000,1.000,.000,.000,0.0,40.5,22.7,17.2,0.0,0.0,0.0,6.0,207,105,2.8
De'Anthony Melton,20210329,MEM,0,MEM,120,HOU,110,28.42,7,12,0.583,4,7,0.5710000000000001,5,6,0.833,1,3,4,2,2,0,3,2,23,+7,.786,.750,.583,.500,4.3,10.1,7.6,9.9,3.3,0.0,17.0,26.7,127,106,7.5
Desmond Bane,20210329,MEM,0,MEM,120,HOU,110,27.63,7,10,0.7,3,5,0.6,0,0,,0,4,4,3,1,1,1,4,17,-3,.850,.850,.500,.000,0.0,13.9,7.8,15.4,1.7,3.3,9.1,17.1,147,106,8.4
Brandon Clarke,20210329,MEM,0,MEM,120,HOU,110,26.43,3,6,0.5,1,2,0.5,0,0,,0,5,5,3,2,1,1,2,7,+13,.583,.583,.333,.000,0.0,18.2,10.2,13.4,3.5,3.5,14.3,11.4,111,101,3.2
Tyus Jones,20210329,MEM,0,MEM,120,HOU,110,15.75,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,6,1,1,2,0,2,+4,.333,.333,.333,.000,0.0,18.3,10.3,42.6,3.0,5.9,40.0,13.7,91,100,2.0
Xavier Tillman Sr.,20210329,MEM,0,MEM,120,HOU,110,12.62,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,0,0,3,+8,.615,.500,.000,.500,0.0,15.2,8.5,9.0,0.0,0.0,0.0,8.3,140,112,-1.2
