Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210101,DET,1,DET,96,BOS,93,37.43,9,24,0.375,2,9,0.222,4,5,0.8,1,4,5,0,1,0,2,2,24,+6,.458,.417,.375,.208,2.6,11.9,7.0,0.0,1.3,0.0,7.1,31.2,91,95,-1.5
Saddiq Bey,20210101,DET,1,DET,96,BOS,93,30.18,5,11,0.455,5,8,0.625,2,4,0.5,0,7,7,1,2,0,2,1,17,+13,.666,.682,.727,.364,0.0,25.9,12.1,5.7,3.2,0.0,13.6,20.3,114,89,9.7
Mason Plumlee,20210101,DET,1,DET,96,BOS,93,29.6,3,5,0.6,0,0,,2,4,0.5,5,12,17,1,2,1,1,1,8,+8,.592,.600,.000,.800,16.5,45.3,30.0,5.2,3.2,3.1,12.9,10.9,126,83,6.0
Josh Jackson,20210101,DET,1,DET,96,BOS,93,26.07,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,1,1,2,2,1,1,4,3,11,+18,.458,.458,.250,.000,3.8,4.3,4.0,13.7,1.8,3.5,25.0,25.4,76,92,-3.9
Killian Hayes,20210101,DET,1,DET,96,BOS,93,23.4,0,6,0.0,0,2,0.0,0,0,,0,1,1,6,0,0,2,2,0,-2,.000,.000,.333,.000,0.0,4.8,2.2,34.2,0.0,0.0,25.0,14.2,42,99,-12.7
Derrick Rose,20210101,DET,1,DET,96,BOS,93,24.18,7,12,0.583,0,3,0.0,3,4,0.75,0,5,5,4,2,0,4,2,17,+4,.618,.583,.250,.333,0.0,23.1,10.8,35.9,3.9,0.0,22.5,30.4,103,87,5.9
Delon Wright,20210101,DET,1,DET,96,BOS,93,21.93,1,4,0.25,0,1,0.0,0,0,,2,0,2,2,0,0,2,1,2,-15,.250,.250,.250,.000,8.9,0.0,4.8,12.9,0.0,0.0,33.3,11.3,64,100,-9.2
Isaiah Stewart,20210101,DET,1,DET,96,BOS,93,18.4,3,4,0.75,0,0,,2,3,0.667,2,2,4,0,0,0,1,3,8,-5,.752,.750,.000,.750,10.6,12.1,11.3,0.0,0.0,0.0,15.8,14.2,132,97,-0.6
Svi Mykhailiuk,20210101,DET,1,DET,96,BOS,93,17.82,3,7,0.429,3,6,0.5,0,0,,0,0,0,0,1,0,0,0,9,-10,.643,.643,.857,.000,0.0,0.0,0.0,0.0,2.7,0.0,0.0,16.3,130,95,8.3
Sekou Doumbouya,20210101,DET,1,DET,96,BOS,93,10.98,0,3,0.0,0,2,0.0,0,0,,1,4,5,2,0,0,1,1,0,-2,.000,.000,.667,.000,8.9,40.7,23.8,24.3,0.0,0.0,25.0,15.1,41,93,-8.2
