Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20201231,IND,1,IND,119,CLE,99,37.0,10,14,0.7140000000000001,2,2,1.0,3,3,1.0,2,9,11,7,0,0,1,2,25,+25,.816,.786,.143,.214,6.3,25.4,16.4,31.3,0.0,0.0,6.1,19.0,166,103,12.3
Malcolm Brogdon,20201231,IND,1,IND,119,CLE,99,36.93,5,13,0.385,2,4,0.5,5,6,0.833,0,4,4,5,3,0,2,2,17,+29,.543,.462,.308,.462,0.0,11.3,6.0,18.3,3.9,0.0,11.3,20.6,112,98,0.8
Victor Oladipo,20201231,IND,1,IND,119,CLE,99,34.2,5,14,0.35700000000000004,4,8,0.5,2,2,1.0,0,4,4,8,1,0,3,1,16,+21,.538,.500,.571,.143,0.0,12.2,6.5,32.1,1.4,0.0,16.8,22.5,109,104,1.4
Myles Turner,20201231,IND,1,IND,119,CLE,99,33.38,5,9,0.556,0,4,0.0,4,4,1.0,2,5,7,2,4,1,0,6,14,+8,.651,.556,.444,.444,7.0,15.6,11.6,8.3,5.8,2.4,0.0,13.9,149,90,4.9
Aaron Holiday,20201231,IND,1,IND,119,CLE,99,22.47,4,6,0.667,3,4,0.75,1,2,0.5,1,0,1,2,1,0,1,4,12,+11,.872,.917,.667,.333,5.2,0.0,2.5,12.8,2.2,0.0,12.7,15.1,148,104,5.4
Doug McDermott,20201231,IND,1,IND,119,CLE,99,25.32,6,13,0.462,3,6,0.5,3,6,0.5,3,6,9,0,0,0,2,3,18,-1,.575,.577,.462,.462,13.9,24.7,19.6,0.0,0.0,0.0,11.3,30.0,107,103,-3.9
Justin Holiday,20201231,IND,1,IND,119,CLE,99,23.07,3,7,0.429,1,4,0.25,0,0,,0,4,4,1,1,0,1,0,7,+8,.500,.500,.571,.000,0.0,18.1,9.6,5.8,2.1,0.0,12.5,14.9,91,101,-3.5
Kelan Martin,20201231,IND,1,IND,119,CLE,99,11.02,0,6,0.0,0,2,0.0,0,0,,1,0,1,0,1,0,2,3,0,+5,.000,.000,.333,.000,10.6,0.0,5.0,0.0,4.4,0.0,25.0,31.2,12,98,-38.2
T.J. McConnell,20201231,IND,1,IND,119,CLE,99,9.47,2,3,0.667,0,0,,0,0,,0,1,1,2,1,0,2,0,4,-10,.667,.667,.000,.000,0.0,11.0,5.8,31.8,5.1,0.0,40.0,22.7,89,96,-1.4
Edmond Sumner,20201231,IND,1,IND,119,CLE,99,2.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-7.9
Jalen Lecque,20201231,IND,1,IND,119,CLE,99,1.6,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,3,+1,1.042,1.000,.000,1.000,0.0,65.2,34.5,100.0,0.0,0.0,0.0,38.7,219,92,54.4
Cassius Stanley,20201231,IND,1,IND,119,CLE,99,1.6,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,+1,,,,,0.0,65.2,34.5,0.0,0.0,0.0,,0.0,0,92,-0.6
JaKarr Sampson,20201231,IND,1,IND,119,CLE,99,1.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,300,105,44.0
