Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210327,BOS,0,BOS,111,OKC,94,38.05,11,27,0.40700000000000003,4,12,0.33299999999999996,1,1,1.0,0,5,5,3,1,0,1,1,27,+8,.492,.481,.444,.037,0.0,12.1,6.2,12.6,1.3,0.0,3.5,31.4,101,98,0.8
Marcus Smart,20210327,BOS,0,BOS,111,OKC,94,37.83,3,7,0.429,1,4,0.25,1,3,0.33299999999999996,0,2,2,8,2,0,1,1,8,+20,.481,.500,.571,.429,0.0,4.9,2.5,25.3,2.5,0.0,10.7,10.4,115,97,-0.4
Jaylen Brown,20210327,BOS,0,BOS,111,OKC,94,29.83,9,23,0.391,3,10,0.3,4,4,1.0,1,2,3,0,0,0,4,4,25,-9,.505,.457,.435,.174,3.2,6.2,4.7,0.0,0.0,0.0,13.9,40.5,88,102,-9.0
Robert Williams,20210327,BOS,0,BOS,111,OKC,94,25.97,2,5,0.4,0,0,,5,6,0.833,5,9,14,2,2,2,1,2,9,-9,.589,.400,.000,1.200,18.5,32.0,25.4,9.2,3.7,8.2,11.6,14.0,136,81,6.0
Grant Williams,20210327,BOS,0,BOS,111,OKC,94,25.25,1,3,0.33299999999999996,0,2,0.0,0,0,,0,7,7,2,2,1,1,4,2,+14,.333,.333,.667,.000,0.0,25.6,13.0,9.0,3.8,4.2,25.0,6.7,72,85,-1.7
Payton Pritchard,20210327,BOS,0,BOS,111,OKC,94,23.2,6,10,0.6,0,1,0.0,0,0,,1,6,7,2,1,0,0,3,12,0,.600,.600,.100,.000,4.1,23.9,14.2,13.1,2.1,0.0,0.0,18.1,130,92,2.6
Carsen Edwards,20210327,BOS,0,BOS,111,OKC,94,16.27,5,8,0.625,2,3,0.667,0,0,,0,1,1,0,0,0,1,1,12,+8,.750,.750,.375,.000,0.0,5.7,2.9,0.0,0.0,0.0,11.1,23.3,122,102,2.3
Aaron Nesmith,20210327,BOS,0,BOS,111,OKC,94,16.27,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,2,2,1,2,0,2,+24,.333,.333,.667,.000,0.0,11.3,5.8,14.4,5.9,6.6,40.0,12.9,58,84,0.4
Luke Kornet,20210327,BOS,0,BOS,111,OKC,94,13.2,3,5,0.6,2,3,0.667,0,0,,2,3,5,1,0,0,1,1,8,+21,.800,.800,.600,.000,14.5,21.0,17.8,11.0,0.0,0.0,16.7,19.1,139,98,7.8
Moritz Wagner,20210327,BOS,0,BOS,111,OKC,94,6.82,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,-2,.333,.333,.333,.000,0.0,13.5,6.9,19.1,0.0,0.0,0.0,18.5,85,98,-9.0
Tacko Fall,20210327,BOS,0,BOS,111,OKC,94,6.03,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,0,0,4,+8,1.000,1.000,.000,.000,15.9,61.2,39.0,0.0,0.0,0.0,0.0,13.9,205,86,14.0
Tremont Waters,20210327,BOS,0,BOS,111,OKC,94,1.28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,85.0,0.0,0.0,,0.0,227,105,9.8
