Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20210511,LAL,1,LAL,101,NYK,99,43.45,8,23,0.348,0,1,0.0,4,5,0.8,0,6,6,4,1,0,3,2,20,+7,.397,.348,.043,.217,0.0,16.6,7.8,17.9,1.2,0.0,10.6,29.8,82,102,-6.5
Kentavious Caldwell-Pope,20210511,LAL,1,LAL,101,NYK,99,40.48,2,9,0.222,2,6,0.33299999999999996,2,2,1.0,2,5,7,7,1,2,2,2,8,+9,.405,.333,.667,.222,5.2,14.9,9.7,26.7,1.3,4.5,16.8,13.5,101,98,2.3
Andre Drummond,20210511,LAL,1,LAL,101,NYK,99,35.52,6,11,0.545,0,0,,4,7,0.5710000000000001,5,13,18,3,0,2,1,1,16,+8,.568,.545,.000,.636,14.9,44.1,28.6,16.0,0.0,5.1,6.6,19.5,124,95,6.9
Wesley Matthews,20210511,LAL,1,LAL,101,NYK,99,23.62,3,7,0.429,2,5,0.4,0,0,,3,3,6,1,0,1,1,2,8,+14,.571,.571,.714,.000,13.5,15.3,14.3,7.4,0.0,3.9,12.5,15.6,112,101,2.5
Alex Caruso,20210511,LAL,1,LAL,101,NYK,99,7.18,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,2,0,0,+3,.000,.000,.000,.000,0.0,33.5,15.7,39.9,0.0,0.0,66.7,19.2,33,102,-16.4
Talen Horton-Tucker,20210511,LAL,1,LAL,101,NYK,99,34.33,4,9,0.444,2,2,1.0,3,3,1.0,2,3,5,10,2,0,7,4,13,+2,.630,.556,.222,.333,6.2,10.5,8.2,50.1,3.1,0.0,40.4,23.2,96,99,2.2
Kyle Kuzma,20210511,LAL,1,LAL,101,NYK,99,32.88,9,17,0.529,4,8,0.5,1,1,1.0,2,1,3,0,1,0,1,3,23,-11,.659,.647,.471,.059,6.4,3.7,5.1,0.0,1.6,0.0,5.4,25.8,121,103,5.7
Ben McLemore,20210511,LAL,1,LAL,101,NYK,99,20.72,3,7,0.429,2,5,0.4,0,0,,0,2,2,0,0,0,1,2,8,-9,.571,.571,.714,.000,0.0,11.6,5.4,0.0,0.0,0.0,12.5,17.7,92,106,-5.0
Marc Gasol,20210511,LAL,1,LAL,101,NYK,99,17.27,0,0,,0,0,,0,0,,0,3,3,4,0,0,0,1,0,-8,,,,,0.0,20.9,9.8,33.2,0.0,0.0,,0.0,232,104,3.7
Markieff Morris,20210511,LAL,1,LAL,101,NYK,99,4.82,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0,108,-24.2
Montrezl Harrell,20210511,LAL,1,LAL,101,NYK,99,4.73,2,3,0.667,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,5,+1,.727,.667,.000,.333,0.0,25.4,11.9,0.0,0.0,0.0,0.0,33.4,147,103,14.9
