Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luguentz Dort,20210423,OKC,1,WAS,129,OKC,109,34.63,5,15,0.33299999999999996,1,7,0.14300000000000002,7,7,1.0,2,6,8,1,0,1,1,2,18,-18,.498,.367,.467,.467,5.3,21.9,12.3,4.3,0.0,2.3,5.2,22.0,111,128,-5.6
Darius Bazley,20210423,OKC,1,WAS,129,OKC,109,32.35,6,12,0.5,3,5,0.6,5,8,0.625,4,2,6,0,5,0,0,3,20,-17,.644,.625,.417,.667,11.4,7.8,9.9,0.0,7.1,0.0,0.0,19.2,143,116,7.3
Théo Maledon,20210423,OKC,1,WAS,129,OKC,109,31.1,5,11,0.455,4,6,0.667,6,7,0.857,0,2,2,8,1,1,2,2,20,-18,.710,.636,.545,.636,0.0,8.1,3.4,39.5,1.5,2.5,12.4,20.7,143,128,8.7
Aleksej Pokusevski,20210423,OKC,1,WAS,129,OKC,109,25.48,3,10,0.3,0,4,0.0,2,2,1.0,1,2,3,0,1,2,4,0,8,-19,.368,.300,.400,.200,3.6,9.9,6.3,0.0,1.8,6.2,26.9,23.4,60,124,-13.6
Moses Brown,20210423,OKC,1,WAS,129,OKC,109,6.83,1,2,0.5,0,0,,0,0,,1,0,1,0,1,1,0,4,2,-8,.500,.500,.000,.000,13.5,0.0,7.8,0.0,6.8,11.5,0.0,11.7,123,112,-6.4
Isaiah Roby,20210423,OKC,1,WAS,129,OKC,109,28.95,8,16,0.5,1,4,0.25,1,1,1.0,3,5,8,2,2,1,3,1,18,-2,.547,.531,.250,.063,9.6,21.8,14.7,12.9,3.2,2.7,15.4,26.9,104,120,0.1
Kenrich Williams,20210423,OKC,1,WAS,129,OKC,109,24.95,3,6,0.5,0,1,0.0,0,0,,1,2,3,1,1,1,1,3,6,+2,.500,.500,.167,.000,3.7,10.1,6.4,5.8,1.9,3.2,14.3,11.2,98,126,-7.5
Svi Mykhailiuk,20210423,OKC,1,WAS,129,OKC,109,22.93,3,9,0.33299999999999996,0,3,0.0,0,0,,1,1,2,2,0,0,2,0,6,-1,.333,.333,.333,.000,4.0,5.5,4.7,12.8,0.0,0.0,18.2,19.2,71,134,-14.4
Ty Jerome,20210423,OKC,1,WAS,129,OKC,109,19.07,3,7,0.429,1,3,0.33299999999999996,0,0,,0,3,3,4,0,0,1,1,7,-6,.500,.500,.429,.000,0.0,19.9,8.4,32.0,0.0,0.0,12.5,16.8,109,130,-5.3
Tony Bradley,20210423,OKC,1,WAS,129,OKC,109,11.27,2,4,0.5,0,0,,0,0,,1,2,3,0,1,0,2,1,4,-6,.500,.500,.000,.000,8.2,22.4,14.2,0.0,4.1,0.0,33.3,21.3,71,120,-12.8
Jaylen Hoard,20210423,OKC,1,WAS,129,OKC,109,1.35,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,93.6,39.5,0.0,0.0,0.0,0.0,29.6,0,111,-31.4
Justin Robinson,20210423,OKC,1,WAS,129,OKC,109,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-11.3
