Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210108,PHO,0,DET,110,PHO,105,37.92,8,18,0.444,5,12,0.41700000000000004,2,4,0.5,0,0,0,3,2,1,5,3,23,-17,.582,.583,.667,.222,0.0,0.0,0.0,14.1,2.6,2.5,20.2,29.4,93,107,1.4
Chris Paul,20210108,PHO,0,DET,110,PHO,105,37.85,5,11,0.455,1,4,0.25,0,0,,0,7,7,9,0,0,2,5,11,-19,.500,.500,.364,.000,0.0,19.6,10.2,37.1,0.0,0.0,15.4,15.5,113,109,-3.9
Deandre Ayton,20210108,PHO,0,DET,110,PHO,105,36.82,7,9,0.778,0,0,,0,3,0.0,4,9,13,2,1,2,5,5,14,-26,.678,.778,.000,.333,12.5,25.9,19.5,9.3,1.4,5.1,32.6,18.7,96,101,-1.2
Mikal Bridges,20210108,PHO,0,DET,110,PHO,105,32.57,3,9,0.33299999999999996,0,4,0.0,0,2,0.0,3,5,8,1,1,1,1,1,6,-23,.304,.333,.444,.222,10.6,16.3,13.6,4.5,1.5,2.9,9.2,15.0,75,105,-5.2
Jae Crowder,20210108,PHO,0,DET,110,PHO,105,22.32,2,8,0.25,2,8,0.25,0,0,,0,4,4,1,0,0,1,5,6,-9,.375,.375,1.000,.000,0.0,19.0,9.9,6.6,0.0,0.0,11.1,18.2,74,109,-10.3
Dario Šarić,20210108,PHO,0,DET,110,PHO,105,28.32,4,12,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,1,5,6,0,2,0,4,3,12,+7,.466,.417,.500,.167,4.1,18.7,11.7,0.0,3.5,0.0,23.7,26.8,73,102,-7.5
Cameron Johnson,20210108,PHO,0,DET,110,PHO,105,27.38,3,9,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,0,5,5,2,0,3,0,1,10,+18,.506,.444,.778,.222,0.0,19.4,10.1,11.0,0.0,10.4,0.0,16.2,114,102,5.8
Cameron Payne,20210108,PHO,0,DET,110,PHO,105,15.15,3,6,0.5,0,3,0.0,0,0,,0,2,2,3,2,0,3,1,6,+14,.500,.500,.500,.000,0.0,14.0,7.3,34.4,6.6,0.0,33.3,26.7,80,96,-0.6
Jevon Carter,20210108,PHO,0,DET,110,PHO,105,14.78,0,0,,0,0,,0,0,,1,2,3,3,2,0,0,0,0,+18,,,,,7.8,14.3,11.2,26.2,6.8,0.0,,0.0,240,95,11.7
Langston Galloway,20210108,PHO,0,DET,110,PHO,105,11.9,6,9,0.667,5,8,0.625,0,0,,0,2,2,0,0,0,0,1,17,+12,.944,.944,.889,.000,0.0,17.8,9.3,0.0,0.0,0.0,0.0,34.1,163,110,32.8
