Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20210411,MIN,1,MIN,121,CHI,117,36.8,8,15,0.5329999999999999,3,7,0.429,8,8,1.0,2,10,12,8,0,2,4,4,27,+9,.729,.633,.467,.533,7.9,31.8,21.2,35.3,0.0,4.8,17.8,27.7,133,114,8.0
Anthony Edwards,20210411,MIN,1,MIN,121,CHI,117,35.82,5,14,0.35700000000000004,2,5,0.4,3,3,1.0,0,5,5,2,3,0,2,0,15,+4,.490,.429,.357,.214,0.0,16.3,9.1,8.0,4.0,0.0,11.5,21.9,89,112,-4.8
Josh Okogie,20210411,MIN,1,MIN,121,CHI,117,35.65,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,0,1,1,3,2,6,+1,.436,.333,.333,.333,0.0,9.9,5.5,0.0,1.3,2.5,30.4,12.5,59,117,-10.7
Jaden McDaniels,20210411,MIN,1,MIN,121,CHI,117,29.58,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,0,6,6,1,1,3,0,2,4,-3,.254,.143,.571,.286,0.0,23.7,13.2,4.2,1.6,9.0,0.0,12.1,61,109,-6.4
Ricky Rubio,20210411,MIN,1,MIN,121,CHI,117,25.42,6,13,0.462,5,6,0.833,0,0,,0,4,4,9,1,0,0,2,17,+13,.654,.654,.462,.000,0.0,18.4,10.2,59.3,1.9,0.0,0.0,23.2,145,116,10.1
Naz Reid,20210411,MIN,1,MIN,121,CHI,117,28.33,6,9,0.667,2,4,0.5,4,4,1.0,0,1,1,2,0,0,1,1,18,-4,.836,.778,.444,.444,0.0,4.1,2.3,11.4,0.0,0.0,8.5,18.8,150,123,2.7
D'Angelo Russell,20210411,MIN,1,MIN,121,CHI,117,25.6,9,13,0.6920000000000001,3,6,0.5,6,6,1.0,0,2,2,4,0,0,2,2,27,+2,.863,.808,.462,.462,0.0,9.1,5.1,32.4,0.0,0.0,11.3,31.2,150,122,8.8
Jordan McLaughlin,20210411,MIN,1,MIN,121,CHI,117,8.15,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-4,1.000,1.000,.000,.000,17.8,14.4,15.9,0.0,0.0,0.0,50.0,11.1,110,122,-6.9
Juancho Hernangómez,20210411,MIN,1,MIN,121,CHI,117,7.72,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,+3,.000,.000,1.000,.000,0.0,15.2,8.4,15.6,0.0,0.0,0.0,5.9,59,121,-9.4
Jarrett Culver,20210411,MIN,1,MIN,121,CHI,117,6.93,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,1,0,5,-1,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,6.9,0.0,33.3,19.6,109,109,12.5
