Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20210414,PHI,1,PHI,123,BRK,117,34.57,6,11,0.545,0,1,0.0,5,8,0.625,1,3,4,9,3,1,1,4,17,-1,.585,.545,.091,.727,3.9,10.7,7.4,34.1,4.2,2.2,6.4,20.0,133,113,7.0
Tobias Harris,20210414,PHI,1,PHI,123,BRK,117,33.78,11,17,0.647,2,3,0.667,2,2,1.0,0,5,5,3,1,2,1,2,26,+6,.727,.706,.176,.118,0.0,18.2,9.5,14.5,1.4,4.6,5.3,24.8,137,116,8.5
Joel Embiid,20210414,PHI,1,PHI,123,BRK,117,33.3,13,29,0.44799999999999995,3,6,0.5,10,11,0.909,2,11,13,2,0,2,2,0,39,-1,.576,.500,.207,.379,8.0,40.7,25.0,11.0,0.0,4.6,5.6,47.8,114,114,6.4
Danny Green,20210414,PHI,1,PHI,123,BRK,117,30.6,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,1,0,1,3,7,+2,.717,.625,.750,.500,0.0,4.0,2.1,0.0,1.6,0.0,17.0,8.5,115,122,-5.5
Seth Curry,20210414,PHI,1,PHI,123,BRK,117,25.07,2,5,0.4,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,1,1,5,+5,.500,.500,.600,.000,5.3,4.9,5.1,4.7,0.0,0.0,16.7,10.6,97,125,-8.4
Shake Milton,20210414,PHI,1,PHI,123,BRK,117,25.22,6,8,0.75,3,4,0.75,0,0,,0,1,1,4,1,1,1,3,15,+5,.938,.938,.500,.000,0.0,4.9,2.5,22.7,1.9,3.1,11.1,15.9,164,119,10.4
Furkan Korkmaz,20210414,PHI,1,PHI,123,BRK,117,22.8,3,7,0.429,2,5,0.4,1,2,0.5,0,3,3,3,2,0,0,1,9,+4,.571,.571,.714,.286,0.0,16.2,8.4,16.3,4.2,0.0,0.0,15.4,125,113,4.5
Matisse Thybulle,20210414,PHI,1,PHI,123,BRK,117,19.82,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,2,2,4,2,+5,.250,.250,.250,.000,0.0,6.2,3.2,0.0,0.0,7.8,33.3,13.5,32,119,-14.1
Mike Scott,20210414,PHI,1,PHI,123,BRK,117,14.7,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,1,1,3,3,+7,.750,.750,1.000,.000,0.0,16.7,8.7,7.8,0.0,5.3,33.3,9.1,102,119,-2.6
Rayjon Tucker,20210414,PHI,1,PHI,123,BRK,117,0.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-8.7
Dwight Howard,20210414,PHI,1,PHI,123,BRK,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
