Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20210126,WAS,0,HOU,107,WAS,88,35.45,12,28,0.429,1,5,0.2,8,8,1.0,1,4,5,4,0,1,5,1,33,-4,.523,.446,.179,.286,2.8,11.8,7.2,32.3,0.0,2.7,13.7,43.0,98,109,3.7
Robin Lopez,20210126,WAS,0,HOU,107,WAS,88,29.83,5,8,0.625,0,0,,0,0,,3,1,4,3,1,0,0,2,10,-8,.625,.625,.000,.000,10.1,3.5,6.8,19.3,1.6,0.0,0.0,11.2,142,109,2.2
Russell Westbrook,20210126,WAS,0,HOU,107,WAS,88,28.43,7,17,0.41200000000000003,1,4,0.25,4,8,0.5,2,9,11,7,0,0,6,3,19,-13,.463,.441,.235,.471,7.0,33.0,19.8,55.8,0.0,0.0,22.6,38.9,85,105,-1.6
Isaac Bonga,20210126,WAS,0,HOU,107,WAS,88,25.63,0,3,0.0,0,2,0.0,0,0,,0,4,4,0,0,0,1,4,0,-9,.000,.000,.667,.000,0.0,16.3,8.0,0.0,0.0,0.0,25.0,6.5,0,109,-15.1
Anthony Gill,20210126,WAS,0,HOU,107,WAS,88,22.25,1,4,0.25,0,3,0.0,0,0,,2,6,8,2,1,0,2,1,2,+6,.250,.250,.750,.000,9.0,28.1,18.4,14.0,2.1,0.0,33.3,11.2,60,102,-6.4
Jerome Robinson,20210126,WAS,0,HOU,107,WAS,88,29.75,2,7,0.28600000000000003,0,3,0.0,0,0,,0,5,5,1,1,0,2,2,4,-21,.286,.286,.429,.000,0.0,17.5,8.6,5.4,1.6,0.0,22.2,12.6,51,106,-10.5
Garrison Mathews,20210126,WAS,0,HOU,107,WAS,88,23.13,1,3,0.33299999999999996,1,2,0.5,5,5,1.0,1,1,2,0,1,0,0,3,8,-17,.769,.500,.667,1.667,4.3,4.5,4.4,0.0,2.0,0.0,0.0,9.4,173,107,0.1
Raul Neto,20210126,WAS,0,HOU,107,WAS,88,22.45,3,10,0.3,2,6,0.33299999999999996,0,0,,2,3,5,1,3,1,1,1,8,-12,.400,.400,.600,.000,8.9,13.9,11.4,8.0,6.3,4.2,9.1,20.4,86,93,4.9
Jordan Bell,20210126,WAS,0,HOU,107,WAS,88,15.52,2,5,0.4,0,1,0.0,0,0,,1,3,4,0,0,1,2,3,4,-14,.400,.400,.200,.000,6.4,20.2,13.2,0.0,0.0,6.1,28.6,18.8,61,104,-12.9
Alex Len,20210126,WAS,0,HOU,107,WAS,88,6.33,0,0,,0,0,,0,2,0.0,0,2,2,1,0,0,1,2,0,0,.000,,,,0.0,33.0,16.1,23.0,0.0,0.0,53.2,12.4,21,104,-16.4
Cassius Winston,20210126,WAS,0,HOU,107,WAS,88,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-10.6
