Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20210110,LAL,0,LAL,120,HOU,102,34.88,3,10,0.3,1,3,0.33299999999999996,1,2,0.5,0,5,5,7,2,2,0,2,8,+17,.368,.350,.300,.200,0.0,13.2,7.5,23.0,2.6,5.6,0.0,12.7,108,96,1.3
LeBron James,20210110,LAL,0,LAL,120,HOU,102,30.35,7,15,0.467,1,6,0.16699999999999998,3,6,0.5,1,6,7,7,1,1,2,2,18,+10,.510,.500,.400,.400,4.0,18.2,12.0,31.7,1.5,3.2,10.2,26.4,111,98,3.4
Anthony Davis,20210110,LAL,0,LAL,120,HOU,102,29.93,9,12,0.75,0,1,0.0,9,10,0.9,1,3,4,1,0,3,2,4,27,+29,.823,.750,.083,.833,4.0,9.3,7.0,5.1,0.0,9.8,10.9,25.1,150,101,8.5
Marc Gasol,20210110,LAL,0,LAL,120,HOU,102,24.65,2,6,0.33299999999999996,1,2,0.5,1,1,1.0,0,7,7,2,0,0,2,5,6,+3,.466,.417,.333,.167,0.0,26.2,14.8,9.2,0.0,0.0,23.7,14.0,83,100,-8.3
Kentavious Caldwell-Pope,20210110,LAL,0,LAL,120,HOU,102,22.33,3,9,0.33299999999999996,1,4,0.25,0,0,,1,3,4,3,2,0,2,1,7,+14,.389,.389,.444,.000,5.4,12.4,9.3,16.3,4.1,0.0,18.2,20.1,83,96,-3.1
Kyle Kuzma,20210110,LAL,0,LAL,120,HOU,102,23.62,5,12,0.41700000000000004,3,8,0.375,0,0,,0,2,2,1,0,1,3,0,13,-4,.542,.542,.667,.000,0.0,7.8,4.4,5.7,0.0,4.1,20.0,25.9,86,105,-4.4
Montrezl Harrell,20210110,LAL,0,LAL,120,HOU,102,23.25,7,11,0.636,0,0,,2,2,1.0,2,6,8,0,1,1,2,3,16,+15,.673,.636,.000,.182,10.3,23.8,18.0,0.0,2.0,4.2,14.4,24.4,117,94,0.7
Alex Caruso,20210110,LAL,0,LAL,120,HOU,102,21.5,1,5,0.2,0,1,0.0,1,2,0.5,2,2,4,4,3,0,0,1,3,+3,.255,.200,.200,.400,11.2,8.6,9.7,20.4,6.4,0.0,0.0,11.2,104,92,3.2
Talen Horton-Tucker,20210110,LAL,0,LAL,120,HOU,102,20.53,7,8,0.875,2,3,0.667,1,1,1.0,2,3,5,3,4,0,2,4,17,+8,1.007,1.000,.375,.125,11.7,13.5,12.7,23.7,8.9,0.0,19.2,20.8,158,84,22.1
Quinn Cook,20210110,LAL,0,LAL,120,HOU,102,3.03,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,300,110,24.2
Alfonzo McKinnie,20210110,LAL,0,LAL,120,HOU,102,3.03,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0,.500,.500,.000,.000,39.6,30.4,34.4,0.0,0.0,0.0,0.0,26.9,122,99,0.7
Markieff Morris,20210110,LAL,0,LAL,120,HOU,102,2.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5,,,,,0.0,32.0,18.1,0.0,0.0,0.0,100.0,14.2,0,97,-24.5
