Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Derrick White,20210327,SAS,1,SAS,120,CHI,104,32.78,5,14,0.35700000000000004,4,10,0.4,2,2,1.0,0,4,4,7,1,1,1,4,16,+22,.538,.500,.714,.143,0.0,12.2,6.6,26.5,1.4,2.4,6.3,21.7,113,103,3.0
DeMar DeRozan,20210327,SAS,1,SAS,120,CHI,104,31.62,7,14,0.5,0,0,,3,4,0.75,0,4,4,7,4,0,2,0,17,+20,.539,.500,.000,.286,0.0,12.7,6.8,30.0,5.9,0.0,11.3,25.1,109,95,4.8
Jakob Poeltl,20210327,SAS,1,SAS,120,CHI,104,31.17,8,9,0.889,0,0,,4,10,0.4,2,7,9,1,0,3,0,1,20,+20,.746,.889,.000,1.111,7.5,22.5,15.6,4.6,0.0,7.6,0.0,19.2,151,100,6.9
Dejounte Murray,20210327,SAS,1,SAS,120,CHI,104,31.0,7,14,0.5,0,0,,0,0,,0,8,8,8,2,0,1,0,14,+8,.500,.500,.000,.000,0.0,25.8,13.9,35.2,3.0,0.0,6.7,21.6,111,98,3.9
Keldon Johnson,20210327,SAS,1,SAS,120,CHI,104,25.65,6,9,0.667,0,1,0.0,2,2,1.0,0,4,4,0,0,0,0,2,14,+5,.709,.667,.111,.222,0.0,15.6,8.4,0.0,0.0,0.0,0.0,17.2,136,107,-1.9
Patty Mills,20210327,SAS,1,SAS,120,CHI,104,29.43,5,11,0.455,4,9,0.444,2,2,1.0,0,0,0,2,0,0,1,1,16,+1,.673,.636,.818,.182,0.0,0.0,0.0,8.6,0.0,0.0,7.8,19.6,120,112,-0.8
Rudy Gay,20210327,SAS,1,SAS,120,CHI,104,20.62,4,9,0.444,2,5,0.4,1,2,0.5,0,6,6,2,1,2,2,3,11,+13,.557,.556,.556,.222,0.0,29.1,15.7,12.7,2.3,7.6,16.8,25.8,92,93,1.6
Drew Eubanks,20210327,SAS,1,SAS,120,CHI,104,16.8,2,3,0.667,0,0,,4,6,0.667,1,4,5,1,1,0,1,2,8,-6,.709,.667,.000,2.000,7.0,23.8,16.1,7.1,2.8,0.0,15.1,17.7,132,99,1.0
Luka Šamanić,20210327,SAS,1,SAS,120,CHI,104,9.22,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-8,,,,,12.7,0.0,5.9,0.0,0.0,0.0,100.0,4.9,70,111,-12.0
Devin Vassell,20210327,SAS,1,SAS,120,CHI,104,6.48,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,12.1,0.0,6.9,200,103,6.5
Tre Jones,20210327,SAS,1,SAS,120,CHI,104,1.77,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,59.1,0.0,0.0,,0.0,222,112,7.3
Quinndary Weatherspoon,20210327,SAS,1,SAS,120,CHI,104,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.3,0,110,-42.8
Cameron Reynolds,20210327,SAS,1,SAS,120,CHI,104,1.7,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,200,112,15.1
