Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20210301,SAS,1,BRK,124,SAS,113,42.02,9,21,0.429,0,1,0.0,4,5,0.8,2,4,6,11,0,0,3,4,22,-8,.474,.429,.048,.238,5.4,9.7,7.6,42.5,0.0,0.0,11.5,29.4,107,129,-2.6
Lonnie Walker IV,20210301,SAS,1,BRK,124,SAS,113,37.05,7,17,0.41200000000000003,5,10,0.5,0,0,,0,4,4,4,1,2,0,1,19,-6,.559,.559,.588,.000,0.0,11.0,5.8,16.8,1.4,4.8,0.0,21.6,117,121,7.3
Dejounte Murray,20210301,SAS,1,BRK,124,SAS,113,36.52,8,15,0.5329999999999999,1,2,0.5,2,2,1.0,0,6,6,8,0,0,2,3,19,-1,.598,.567,.133,.133,0.0,16.7,8.8,35.8,0.0,0.0,11.2,23.0,120,126,1.9
Jakob Poeltl,20210301,SAS,1,BRK,124,SAS,113,36.43,7,8,0.875,0,0,,0,2,0.0,4,8,12,2,1,1,1,2,14,-9,.788,.875,.000,.250,12.4,22.4,17.6,8.6,1.5,2.5,10.1,12.8,148,119,4.4
Trey Lyles,20210301,SAS,1,BRK,124,SAS,113,27.22,3,9,0.33299999999999996,2,5,0.4,2,2,1.0,0,7,7,0,0,0,0,0,10,-14,.506,.444,.556,.222,0.0,26.2,13.8,0.0,0.0,0.0,0.0,17.1,103,123,-3.6
Patty Mills,20210301,SAS,1,BRK,124,SAS,113,31.47,5,10,0.5,4,8,0.5,0,0,,0,0,0,5,0,0,1,1,14,0,.700,.700,.800,.000,0.0,0.0,0.0,23.7,0.0,0.0,9.1,16.5,132,132,3.1
Keita Bates-Diop,20210301,SAS,1,BRK,124,SAS,113,19.67,2,5,0.4,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,5,-14,.500,.500,.400,.000,5.7,10.4,8.2,0.0,0.0,0.0,0.0,12.0,108,129,-5.8
Luka Šamanić,20210301,SAS,1,BRK,124,SAS,113,16.63,3,7,0.429,2,5,0.4,0,2,0.0,0,5,5,0,0,0,0,1,8,+2,.508,.571,.714,.286,0.0,30.6,16.1,0.0,0.0,0.0,0.0,22.3,93,122,-2.9
LaMarcus Aldridge,20210301,SAS,1,BRK,124,SAS,113,15.13,0,3,0.0,0,2,0.0,2,2,1.0,1,3,4,0,0,0,2,3,2,+1,.258,.000,.667,.667,7.5,20.2,14.2,0.0,0.0,0.0,34.0,18.3,48,125,-21.9
Drew Eubanks,20210301,SAS,1,BRK,124,SAS,113,1.43,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,78.7,0.0,37.4,0.0,0.0,0.0,0.0,65.7,40,132,-59.9
Tre Jones,20210301,SAS,1,BRK,124,SAS,113,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-10.8
