Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20210316,CHI,1,CHI,123,OKC,102,32.27,7,14,0.5,3,9,0.33299999999999996,5,7,0.7140000000000001,1,4,5,1,0,2,1,3,22,+25,.644,.607,.643,.500,3.5,13.8,8.8,4.0,0.0,4.3,5.5,23.8,132,107,2.7
Zach LaVine,20210316,CHI,1,CHI,123,OKC,102,30.97,15,20,0.75,7,12,0.583,3,3,1.0,1,2,3,2,1,0,1,2,40,+36,.938,.925,.600,.150,3.7,7.2,5.5,12.5,1.6,0.0,4.5,30.6,177,108,25.6
Tomáš Satoranský,20210316,CHI,1,CHI,123,OKC,102,30.65,4,7,0.5710000000000001,1,3,0.33299999999999996,4,4,1.0,0,2,2,7,3,0,2,3,13,+28,.742,.643,.429,.571,0.0,7.3,3.7,26.3,4.8,0.0,18.6,14.9,142,101,6.3
Patrick Williams,20210316,CHI,1,CHI,123,OKC,102,24.3,1,9,0.111,0,2,0.0,0,0,,0,3,3,0,0,1,1,1,2,-3,.111,.111,.222,.000,0.0,13.8,7.0,0.0,0.0,2.8,10.0,17.5,24,108,-19.6
Thaddeus Young,20210316,CHI,1,CHI,123,OKC,102,22.25,8,11,0.727,0,0,,1,1,1.0,3,7,10,6,2,0,3,1,17,+8,.743,.727,.000,.091,15.4,35.1,25.4,42.1,4.4,0.0,20.8,27.6,135,93,16.4
Coby White,20210316,CHI,1,CHI,123,OKC,102,28.33,2,7,0.28600000000000003,0,3,0.0,0,0,,0,1,1,3,2,0,0,2,4,+11,.286,.286,.429,.000,0.0,3.9,2.0,11.4,3.5,0.0,0.0,10.5,88,105,-6.1
Wendell Carter Jr.,20210316,CHI,1,CHI,123,OKC,102,22.75,4,8,0.5,0,0,,1,2,0.5,1,8,9,2,0,1,1,1,9,+17,.507,.500,.000,.250,5.0,39.3,22.3,10.7,0.0,3.0,10.1,18.5,108,99,-1.1
Otto Porter Jr.,20210316,CHI,1,CHI,123,OKC,102,19.48,3,6,0.5,1,2,0.5,1,1,1.0,2,1,3,3,0,0,1,2,8,+12,.621,.583,.333,.167,11.7,5.7,8.7,18.2,0.0,0.0,13.4,16.2,134,112,0.9
Ryan Arcidiacono,20210316,CHI,1,CHI,123,OKC,102,13.75,2,6,0.33299999999999996,0,2,0.0,0,0,,1,1,2,0,0,0,0,2,4,-7,.333,.333,.333,.000,8.3,8.1,8.2,0.0,0.0,0.0,0.0,18.5,86,111,-14.8
Denzel Valentine,20210316,CHI,1,CHI,123,OKC,102,10.7,1,4,0.25,0,3,0.0,0,0,,1,1,2,0,0,0,0,0,2,-16,.250,.250,.750,.000,10.7,10.4,10.6,0.0,0.0,0.0,0.0,15.9,76,111,-13.1
Daniel Gafford,20210316,CHI,1,CHI,123,OKC,102,3.0,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,1,0,2,-4,.500,.500,.000,.000,76.2,0.0,37.6,0.0,0.0,0.0,33.3,42.5,97,114,-17.5
Adam Mokoka,20210316,CHI,1,CHI,123,OKC,102,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-6.4
