Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20210317,IND,1,BRK,124,IND,115,39.75,8,11,0.727,1,2,0.5,1,3,0.33299999999999996,0,11,11,11,4,1,4,4,18,+2,.731,.773,.182,.273,0.0,29.5,15.8,39.8,4.6,2.0,24.5,17.8,122,107,11.3
Malcolm Brogdon,20210317,IND,1,BRK,124,IND,115,37.6,10,17,0.588,1,5,0.2,3,4,0.75,1,3,4,4,1,0,4,5,24,0,.640,.618,.294,.235,3.3,8.5,6.1,16.9,1.2,0.0,17.6,26.2,106,123,-2.9
Justin Holiday,20210317,IND,1,BRK,124,IND,115,36.37,2,7,0.28600000000000003,2,7,0.28600000000000003,3,4,0.75,0,4,4,1,1,0,0,1,9,-3,.514,.429,1.000,.571,0.0,11.7,6.3,3.3,1.3,0.0,0.0,10.4,106,122,-3.0
Caris LeVert,20210317,IND,1,BRK,124,IND,115,33.62,6,16,0.375,3,8,0.375,4,4,1.0,0,3,3,5,2,0,1,4,19,-12,.535,.469,.500,.250,0.0,9.5,5.1,20.7,2.7,0.0,5.3,24.1,108,119,0.6
Myles Turner,20210317,IND,1,BRK,124,IND,115,24.42,3,8,0.375,1,2,0.5,2,2,1.0,1,3,4,1,0,2,1,5,9,-12,.507,.438,.250,.250,5.0,13.1,9.4,5.3,0.0,6.6,10.1,17.5,98,120,-5.7
Doug McDermott,20210317,IND,1,BRK,124,IND,115,22.08,4,7,0.5710000000000001,1,4,0.25,3,3,1.0,1,1,2,1,0,0,0,3,12,+8,.721,.643,.571,.429,5.6,4.8,5.2,6.3,0.0,0.0,0.0,16.3,148,127,0.2
T.J. McConnell,20210317,IND,1,BRK,124,IND,115,21.72,6,9,0.667,0,0,,0,0,,0,2,2,4,1,0,4,1,12,-6,.667,.667,.000,.000,0.0,9.8,5.3,29.7,2.1,0.0,30.8,25.9,93,121,-4.0
Edmond Sumner,20210317,IND,1,BRK,124,IND,115,12.2,3,5,0.6,0,1,0.0,2,2,1.0,1,1,2,0,1,0,1,3,8,-14,.680,.600,.200,.400,10.1,8.7,9.4,0.0,3.8,0.0,14.5,24.4,117,117,-1.9
Aaron Holiday,20210317,IND,1,BRK,124,IND,115,9.17,1,4,0.25,0,3,0.0,1,1,1.0,0,0,0,1,0,0,1,0,3,-2,.338,.250,.750,.250,0.0,0.0,0.0,13.9,0.0,0.0,18.4,25.7,64,129,-15.7
Goga Bitadze,20210317,IND,1,BRK,124,IND,115,3.08,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,0,2,1,-6,.568,,,,0.0,69.2,37.1,36.2,0.0,0.0,0.0,12.3,149,104,4.4
