Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20210516,LAL,0,LAL,110,NOP,98,30.28,5,12,0.41700000000000004,0,3,0.0,4,6,0.667,0,5,5,1,1,0,1,0,14,+12,.478,.417,.250,.500,0.0,18.9,8.9,4.3,1.6,0.0,6.4,22.2,93,102,-6.3
Dennis Schröder,20210516,LAL,0,LAL,110,NOP,98,28.58,5,11,0.455,2,6,0.33299999999999996,0,0,,0,3,3,4,2,0,0,3,12,-1,.545,.545,.545,.000,0.0,12.0,5.7,18.4,3.3,0.0,0.0,16.6,118,99,0.4
Kentavious Caldwell-Pope,20210516,LAL,0,LAL,110,NOP,98,27.5,4,8,0.5,2,6,0.33299999999999996,0,0,,0,1,1,6,1,0,0,3,10,+17,.625,.625,.750,.000,0.0,4.2,2.0,27.5,1.7,0.0,0.0,12.5,140,104,3.0
LeBron James,20210516,LAL,0,LAL,110,NOP,98,27.47,11,22,0.5,2,5,0.4,1,2,0.5,1,0,1,6,3,0,2,0,25,-2,.546,.545,.227,.091,3.7,0.0,2.0,40.7,5.2,0.0,8.0,39.0,107,97,11.4
Andre Drummond,20210516,LAL,0,LAL,110,NOP,98,21.03,6,11,0.545,0,0,,1,3,0.33299999999999996,5,8,13,0,2,2,2,5,13,-1,.528,.545,.000,.273,24.3,43.5,33.3,0.0,4.5,8.6,14.0,29.3,101,83,-1.8
Marc Gasol,20210516,LAL,0,LAL,110,NOP,98,26.97,1,4,0.25,1,3,0.33299999999999996,0,0,,1,6,7,4,1,2,1,2,3,+13,.375,.375,.750,.000,3.8,25.4,14.0,16.5,1.8,6.7,20.0,8.0,98,95,0.0
Kyle Kuzma,20210516,LAL,0,LAL,110,NOP,98,26.58,3,5,0.6,0,0,,2,2,1.0,0,6,6,3,0,0,0,0,8,+7,.680,.600,.000,.400,0.0,25.8,12.2,13.7,0.0,0.0,0.0,9.5,150,104,0.4
Alex Caruso,20210516,LAL,0,LAL,110,NOP,98,19.37,4,8,0.5,1,4,0.25,0,0,,1,2,3,5,0,1,1,2,9,+13,.563,.563,.500,.000,5.3,11.8,8.4,35.3,0.0,4.7,11.1,20.0,118,103,3.1
Talen Horton-Tucker,20210516,LAL,0,LAL,110,NOP,98,13.97,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,0,1,1,1,2,0,1,1,6,0,.436,.417,.333,.333,0.0,8.2,3.9,9.0,6.8,0.0,12.7,24.3,80,92,-2.9
Wesley Matthews,20210516,LAL,0,LAL,110,NOP,98,10.83,3,6,0.5,2,5,0.4,0,0,,0,0,0,0,2,0,1,0,8,+1,.667,.667,.833,.000,0.0,0.0,0.0,0.0,8.8,0.0,14.3,27.8,97,89,9.6
Jared Dudley,20210516,LAL,0,LAL,110,NOP,98,4.48,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-1,.000,.000,.500,.000,0.0,51.0,24.1,0.0,0.0,0.0,0.0,19.2,0,99,-22.9
Alfonzo McKinnie,20210516,LAL,0,LAL,110,NOP,98,1.47,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,200,109,20.7
Ben McLemore,20210516,LAL,0,LAL,110,NOP,98,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-10.1
