Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malcolm Brogdon,20210411,IND,0,IND,132,MEM,125,38.67,10,21,0.47600000000000003,5,9,0.556,4,6,0.667,3,6,9,11,1,0,0,2,29,+10,.613,.595,.429,.286,9.1,12.0,10.8,34.5,1.2,0.0,0.0,24.8,154,124,9.7
Caris LeVert,20210411,IND,0,IND,132,MEM,125,34.72,14,20,0.7,2,6,0.33299999999999996,4,4,1.0,2,3,5,3,1,3,1,1,34,+12,.781,.750,.300,.200,6.7,6.7,6.7,12.7,1.4,4.4,4.4,26.6,159,124,13.2
Domantas Sabonis,20210411,IND,0,IND,132,MEM,125,29.65,7,13,0.5379999999999999,1,4,0.25,3,3,1.0,4,11,15,9,1,0,2,5,18,+15,.628,.577,.308,.231,15.8,28.7,23.6,35.8,1.6,0.0,12.3,22.3,143,114,8.0
Justin Holiday,20210411,IND,0,IND,132,MEM,125,26.98,2,6,0.33299999999999996,1,4,0.25,0,0,,1,4,5,5,2,1,1,1,5,+17,.417,.417,.667,.000,4.3,11.5,8.6,18.4,3.5,1.9,14.3,10.5,116,118,1.2
Edmond Sumner,20210411,IND,0,IND,132,MEM,125,20.72,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,0,0,0,0,0,1,1,0,11,+16,.619,.563,.375,.250,0.0,0.0,0.0,0.0,0.0,2.4,10.1,19.3,118,132,-6.1
T.J. McConnell,20210411,IND,0,IND,132,MEM,125,23.42,5,6,0.833,0,0,,0,0,,1,4,5,4,0,0,3,3,10,-5,.833,.833,.000,.000,5.0,13.2,10.0,19.6,0.0,0.0,33.3,15.6,118,125,-6.9
Doug McDermott,20210411,IND,0,IND,132,MEM,125,19.12,6,10,0.6,1,3,0.33299999999999996,0,0,,2,2,4,2,0,0,3,1,13,-7,.650,.650,.300,.000,12.2,8.1,9.8,13.6,0.0,0.0,23.1,27.6,108,129,-5.4
Goga Bitadze,20210411,IND,0,IND,132,MEM,125,18.35,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,2,4,6,1,0,5,0,2,7,-8,.444,.357,.571,.286,12.8,16.9,15.2,5.6,0.0,13.8,0.0,17.4,125,115,0.7
Aaron Holiday,20210411,IND,0,IND,132,MEM,125,15.18,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-8,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.7,53,133,-16.6
Jeremy Lamb,20210411,IND,0,IND,132,MEM,125,13.2,1,5,0.2,1,4,0.25,0,0,,0,4,4,0,0,0,0,1,3,-7,.300,.300,.800,.000,0.0,23.5,14.1,0.0,0.0,0.0,0.0,15.3,75,120,-15.0
