Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Justin Holiday,20210414,IND,0,IND,132,HOU,124,37.93,2,9,0.222,1,7,0.14300000000000002,0,1,0.0,0,3,3,0,2,2,0,1,5,-3,.265,.278,.778,.111,0.0,7.2,4.0,0.0,2.3,3.6,0.0,9.8,60,114,-7.6
Domantas Sabonis,20210414,IND,0,IND,132,HOU,124,36.85,10,18,0.556,0,3,0.0,2,3,0.667,1,10,11,7,0,0,4,4,22,-5,.569,.556,.167,.167,3.1,24.6,15.1,24.7,0.0,0.0,17.2,25.0,111,115,-4.0
Malcolm Brogdon,20210414,IND,0,IND,132,HOU,124,33.98,7,19,0.368,3,7,0.429,6,7,0.857,7,6,13,9,0,0,1,1,23,+3,.521,.447,.368,.368,23.5,16.0,19.3,31.7,0.0,0.0,4.3,26.8,136,118,4.0
Caris LeVert,20210414,IND,0,IND,132,HOU,124,29.98,10,20,0.5,4,9,0.444,3,3,1.0,0,5,5,1,2,0,6,3,27,-3,.633,.600,.450,.150,0.0,15.1,8.4,4.7,2.9,0.0,22.0,35.9,97,112,-5.7
Edmond Sumner,20210414,IND,0,IND,132,HOU,124,15.22,3,4,0.75,1,1,1.0,0,1,0.0,0,0,0,0,0,0,0,0,7,-3,.788,.875,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,149,124,-2.2
Jeremy Lamb,20210414,IND,0,IND,132,HOU,124,30.2,7,10,0.7,4,5,0.8,0,0,,0,2,2,1,2,3,0,3,18,+11,.900,.900,.500,.000,0.0,6.0,3.3,4.1,2.9,6.8,0.0,13.1,178,111,10.5
T.J. McConnell,20210414,IND,0,IND,132,HOU,124,21.35,5,5,1.0,1,1,1.0,1,2,0.5,2,4,6,4,4,0,3,2,12,+4,1.020,1.100,.200,.400,10.7,17.0,14.2,23.2,8.2,0.0,33.8,16.4,139,100,12.4
Aaron Holiday,20210414,IND,0,IND,132,HOU,124,13.65,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,2,0,0,2,1,4,+11,.694,.500,.500,1.000,8.4,13.3,11.1,15.1,0.0,0.0,41.0,14.1,108,119,-6.8
Goga Bitadze,20210414,IND,0,IND,132,HOU,124,11.15,1,2,0.5,0,1,0.0,2,2,1.0,0,5,5,3,0,1,1,1,4,+13,.694,.500,.500,1.000,0.0,40.6,22.7,28.3,0.0,6.1,25.8,13.7,133,105,8.3
Oshae Brissett,20210414,IND,0,IND,132,HOU,124,9.68,4,5,0.8,1,1,1.0,1,1,1.0,0,0,0,1,0,0,1,0,10,+12,.919,.900,.200,.200,0.0,0.0,0.0,16.4,0.0,0.0,15.5,26.2,148,124,9.1
