Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210211,DET,1,IND,111,DET,95,35.68,4,17,0.235,1,6,0.16699999999999998,0,0,,0,5,5,3,2,1,4,2,9,-13,.265,.265,.353,.000,0.0,17.7,8.0,12.4,3.1,2.4,19.0,27.1,55,124,-14.1
Blake Griffin,20210211,DET,1,IND,111,DET,95,33.28,5,13,0.385,1,6,0.16699999999999998,5,5,1.0,1,2,3,6,0,0,1,2,16,-17,.526,.423,.462,.385,3.1,7.6,5.2,28.1,0.0,0.0,6.2,22.4,124,135,0.5
Delon Wright,20210211,DET,1,IND,111,DET,95,32.23,3,10,0.3,0,2,0.0,0,0,,3,2,5,3,0,2,1,1,6,-19,.300,.300,.200,.000,9.7,7.8,8.9,13.3,0.0,5.4,9.1,15.7,86,131,-6.9
Isaiah Stewart,20210211,DET,1,IND,111,DET,95,31.17,8,9,0.889,0,0,,1,2,0.5,4,3,7,1,2,1,0,4,17,-6,.860,.889,.000,.222,13.4,12.2,12.8,6.0,3.6,2.8,0.0,14.6,178,124,9.0
Wayne Ellington,20210211,DET,1,IND,111,DET,95,23.55,3,8,0.375,1,6,0.16699999999999998,0,0,,0,2,2,1,0,1,0,0,7,-7,.438,.438,.750,.000,0.0,10.7,4.9,6.4,0.0,3.7,0.0,15.6,103,132,-4.8
Josh Jackson,20210211,DET,1,IND,111,DET,95,24.02,6,10,0.6,0,2,0.0,6,8,0.75,2,6,8,4,1,0,4,1,18,-10,.666,.600,.200,.800,8.7,31.6,19.0,30.7,2.3,0.0,22.8,33.6,114,124,7.1
Saddiq Bey,20210211,DET,1,IND,111,DET,95,17.55,3,6,0.5,2,5,0.4,2,4,0.5,0,3,3,0,0,0,0,0,10,-3,.644,.667,.833,.667,0.0,21.6,9.8,0.0,0.0,0.0,0.0,20.3,134,132,2.6
Dennis Smith Jr.,20210211,DET,1,IND,111,DET,95,15.77,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,4,+3,.400,.400,.200,.000,0.0,16.0,7.2,0.0,0.0,0.0,16.7,17.5,70,133,-14.8
Sekou Doumbouya,20210211,DET,1,IND,111,DET,95,15.62,3,6,0.5,0,0,,0,0,,4,2,6,1,0,0,0,2,6,-7,.500,.500,.000,.000,26.7,16.2,22.0,10.7,0.0,0.0,0.0,17.7,132,133,-0.9
Svi Mykhailiuk,20210211,DET,1,IND,111,DET,95,9.48,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-3,1.000,1.000,.000,.000,11.0,13.3,12.1,15.4,0.0,0.0,0.0,4.9,205,134,0.2
Deividas Sirvydis,20210211,DET,1,IND,111,DET,95,1.65,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,76.6,0.0,0.0,,0.0,213,137,18.8
