Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Clarke,20210302,MEM,0,MEM,125,WAS,111,34.17,6,9,0.667,1,1,1.0,1,2,0.5,3,2,5,2,4,0,1,2,14,+28,.709,.722,.111,.222,10.0,7.2,8.7,7.3,5.3,0.0,9.2,13.2,140,100,4.9
Ja Morant,20210302,MEM,0,MEM,125,WAS,111,33.03,11,18,0.611,2,3,0.667,11,14,0.7859999999999999,0,5,5,10,1,0,4,1,35,+21,.724,.667,.167,.778,0.0,18.6,9.0,46.8,1.4,0.0,14.2,35.2,137,108,11.7
Dillon Brooks,20210302,MEM,0,MEM,125,WAS,111,31.4,8,19,0.42100000000000004,2,8,0.25,2,2,1.0,1,2,3,2,2,0,1,2,20,+25,.503,.474,.421,.105,3.6,7.8,5.7,8.8,2.9,0.0,4.8,27.5,105,105,-2.7
Jonas Valančiūnas,20210302,MEM,0,MEM,125,WAS,111,28.88,5,11,0.455,0,0,,1,2,0.5,4,12,16,1,1,0,2,5,11,-7,.463,.455,.000,.182,15.8,51.1,32.8,4.3,1.6,0.0,14.4,19.9,99,104,-7.8
Desmond Bane,20210302,MEM,0,MEM,125,WAS,111,21.52,4,7,0.5710000000000001,1,3,0.33299999999999996,1,1,1.0,0,2,2,1,1,0,0,2,10,-9,.672,.643,.429,.143,0.0,11.4,5.5,5.9,2.1,0.0,0.0,14.3,139,106,0.5
De'Anthony Melton,20210302,MEM,0,MEM,125,WAS,111,26.35,6,11,0.545,6,10,0.6,2,2,1.0,0,4,4,5,2,0,0,1,20,+14,.842,.818,.909,.182,0.0,18.7,9.0,25.3,3.4,0.0,0.0,18.6,175,103,18.5
Justise Winslow,20210302,MEM,0,MEM,125,WAS,111,20.97,5,9,0.556,0,1,0.0,0,0,,0,2,2,2,1,0,1,3,10,+1,.556,.556,.111,.000,0.0,11.7,5.7,12.9,2.2,0.0,10.0,19.7,106,106,-3.3
Xavier Tillman Sr.,20210302,MEM,0,MEM,125,WAS,111,16.7,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,2,1,2,3,3,+16,.750,.750,1.000,.000,0.0,14.7,7.1,6.5,5.4,5.7,50.0,9.9,75,94,-1.0
Tyus Jones,20210302,MEM,0,MEM,125,WAS,111,14.7,1,7,0.14300000000000002,0,1,0.0,0,0,,0,4,4,2,1,0,0,0,2,-5,.143,.143,.143,.000,0.0,33.5,16.1,14.9,3.1,0.0,0.0,19.7,51,103,-12.9
Killian Tillie,20210302,MEM,0,MEM,125,WAS,111,12.28,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-14,.000,.000,.000,.000,9.3,0.0,4.8,0.0,0.0,0.0,0.0,6.7,44,112,-14.7
