Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bogdan Bogdanović,20210512,ATL,1,ATL,120,WAS,116,40.13,8,15,0.5329999999999999,4,10,0.4,0,0,,0,2,2,3,3,1,1,4,20,+12,.667,.667,.667,.000,0.0,4.5,2.6,10.4,3.4,1.7,6.3,17.0,127,108,6.2
Trae Young,20210512,ATL,1,ATL,120,WAS,116,36.75,12,25,0.48,2,8,0.25,7,7,1.0,0,8,8,9,0,0,5,2,33,+2,.588,.520,.320,.280,0.0,19.7,11.2,41.5,0.0,0.0,15.1,38.5,112,113,2.0
John Collins,20210512,ATL,1,ATL,120,WAS,116,34.33,5,12,0.41700000000000004,2,5,0.4,6,8,0.75,0,6,6,1,0,2,3,3,18,-3,.580,.500,.417,.667,0.0,15.8,9.0,3.8,0.0,3.9,16.2,23.1,100,110,-2.2
Clint Capela,20210512,ATL,1,ATL,120,WAS,116,27.97,7,7,1.0,0,0,,3,5,0.6,1,10,11,0,0,2,2,1,17,+10,.924,1.000,.000,.714,4.3,32.4,20.3,0.0,0.0,4.8,17.9,17.1,145,106,7.7
Kevin Huerter,20210512,ATL,1,ATL,120,WAS,116,21.12,2,6,0.33299999999999996,1,5,0.2,1,2,0.5,1,5,6,3,0,0,2,4,6,+9,.436,.417,.833,.333,5.7,21.4,14.7,17.3,0.0,0.0,22.5,18.0,89,113,-6.8
Tony Snell,20210512,ATL,1,ATL,120,WAS,116,23.48,2,2,1.0,1,1,1.0,0,0,,2,3,5,0,0,0,0,1,5,-13,1.250,1.250,.500,.000,10.2,11.6,11.0,0.0,0.0,0.0,0.0,3.6,238,115,2.9
Danilo Gallinari,20210512,ATL,1,ATL,120,WAS,116,23.0,2,5,0.4,0,2,0.0,0,0,,0,5,5,1,1,0,0,3,4,0,.400,.400,.400,.000,0.0,19.7,11.2,5.2,2.0,0.0,0.0,9.3,91,109,-4.0
Lou Williams,20210512,ATL,1,ATL,120,WAS,116,13.05,1,5,0.2,0,0,,2,2,1.0,0,2,2,5,0,0,1,2,4,+2,.340,.200,.000,.400,0.0,13.9,7.9,45.6,0.0,0.0,14.5,22.5,94,115,-4.9
Onyeka Okongwu,20210512,ATL,1,ATL,120,WAS,116,10.7,5,7,0.7140000000000001,0,0,,1,2,0.5,3,1,4,0,0,0,0,0,11,+1,.698,.714,.000,.286,33.6,8.5,19.3,0.0,0.0,0.0,0.0,31.5,147,116,8.9
Solomon Hill,20210512,ATL,1,ATL,120,WAS,116,9.47,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,0,.347,.000,1.000,1.000,0.0,19.1,10.9,0.0,0.0,0.0,0.0,13.0,80,114,-8.4
