Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20210425,BRK,1,BRK,128,PHO,119,35.35,10,19,0.526,5,7,0.7140000000000001,9,9,1.0,1,5,6,12,0,0,3,1,34,+5,.740,.658,.368,.474,3.5,14.1,9.4,50.3,0.0,0.0,11.6,32.4,150,127,14.8
Jeff Green,20210425,BRK,1,BRK,128,PHO,119,33.67,5,11,0.455,0,3,0.0,0,0,,1,4,5,3,1,1,0,4,10,+13,.455,.455,.273,.000,3.7,11.9,8.2,11.0,1.5,2.5,0.0,14.4,115,123,-4.2
Joe Harris,20210425,BRK,1,BRK,128,PHO,119,33.48,4,10,0.4,1,3,0.33299999999999996,1,1,1.0,2,2,4,1,0,0,2,2,10,+6,.479,.450,.300,.100,7.4,6.0,6.6,3.6,0.0,0.0,16.1,16.4,96,130,-10.4
Landry Shamet,20210425,BRK,1,BRK,128,PHO,119,28.63,2,5,0.4,1,4,0.25,0,0,,0,3,3,2,0,0,0,3,5,+3,.500,.500,.800,.000,0.0,10.5,5.8,7.9,0.0,0.0,0.0,7.7,122,129,-6.5
DeAndre Jordan,20210425,BRK,1,BRK,128,PHO,119,21.35,3,4,0.75,0,0,,0,0,,5,7,12,1,0,1,1,0,6,+8,.750,.750,.000,.000,28.8,32.8,31.0,5.7,0.0,4.0,20.0,10.3,153,118,2.2
Kevin Durant,20210425,BRK,1,BRK,128,PHO,119,28.23,12,21,0.5710000000000001,2,3,0.667,7,8,0.875,0,6,6,4,2,1,1,1,33,+11,.673,.619,.143,.381,0.0,21.3,11.7,26.6,3.5,3.0,3.9,39.8,138,115,16.3
Blake Griffin,20210425,BRK,1,BRK,128,PHO,119,26.65,6,9,0.667,2,3,0.667,2,3,0.667,2,3,5,4,1,1,1,5,16,+1,.775,.778,.333,.333,9.2,11.3,10.4,20.5,1.9,3.2,8.8,18.7,154,122,8.4
Tyler Johnson,20210425,BRK,1,BRK,128,PHO,119,15.87,3,5,0.6,2,4,0.5,0,0,,0,1,1,2,0,0,1,0,8,+12,.800,.800,.800,.000,0.0,6.3,3.5,16.4,0.0,0.0,16.7,16.7,134,130,3.8
Bruce Brown,20210425,BRK,1,BRK,128,PHO,119,10.12,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,4,-10,.694,.500,.000,1.000,0.0,9.9,5.5,0.0,4.9,0.0,0.0,12.6,153,118,0.5
Mike James,20210425,BRK,1,BRK,128,PHO,119,6.65,0,1,0.0,0,1,0.0,2,4,0.5,0,1,1,1,1,0,1,0,2,-4,.362,.000,1.000,4.000,0.0,15.0,8.3,15.7,7.5,0.0,26.6,24.9,71,110,-6.8
