Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20210201,CLE,1,CLE,100,MIN,98,41.47,7,17,0.41200000000000003,2,4,0.5,10,11,0.909,0,3,3,3,0,0,2,0,26,+12,.595,.471,.235,.647,0.0,6.7,3.6,12.9,0.0,0.0,8.4,24.9,123,114,-1.4
Darius Garland,20210201,CLE,1,CLE,100,MIN,98,38.4,9,18,0.5,1,4,0.25,0,0,,1,2,3,11,0,0,2,2,19,+7,.528,.528,.222,.000,2.8,4.8,3.9,57.9,0.0,0.0,10.0,22.6,118,114,-0.5
Jarrett Allen,20210201,CLE,1,CLE,100,MIN,98,34.77,7,9,0.778,0,0,,9,14,0.643,4,14,18,1,0,5,1,1,23,+8,.759,.778,.000,1.556,12.3,37.2,25.6,5.4,0.0,10.8,6.2,20.2,150,92,11.6
Isaac Okoro,20210201,CLE,1,CLE,100,MIN,98,32.53,2,4,0.5,0,0,,0,0,,0,1,1,1,1,1,3,1,4,+14,.500,.500,.000,.000,0.0,2.8,1.5,4.6,1.6,2.3,42.9,9.3,57,110,-9.6
Taurean Prince,20210201,CLE,1,CLE,100,MIN,98,31.6,2,10,0.2,1,7,0.14300000000000002,3,4,0.75,1,8,9,4,1,2,3,3,8,+4,.340,.250,.700,.400,3.4,23.4,14.1,19.0,1.6,4.7,20.3,20.3,76,99,-6.5
Cedi Osman,20210201,CLE,1,CLE,100,MIN,98,17.73,4,12,0.33299999999999996,2,4,0.5,0,0,,6,1,7,2,2,0,0,1,10,-3,.417,.417,.333,.000,36.1,5.2,19.5,22.4,5.8,0.0,0.0,29.4,116,101,9.9
Lamar Stevens,20210201,CLE,1,CLE,100,MIN,98,14.18,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,1,0,1,0,1,5,-18,.425,.400,.200,.400,7.5,19.5,14.0,12.0,0.0,5.3,0.0,18.0,107,104,-2.6
JaVale McGee,20210201,CLE,1,CLE,100,MIN,98,13.23,0,3,0.0,0,0,,0,0,,2,3,5,0,0,3,2,3,0,-6,.000,.000,.000,.000,16.1,20.9,18.7,0.0,0.0,17.0,40.0,16.4,25,95,-19.8
Damyean Dotson,20210201,CLE,1,CLE,100,MIN,98,11.1,2,5,0.4,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,5,-2,.500,.500,.200,.000,0.0,8.3,4.5,32.8,0.0,0.0,0.0,19.5,122,113,1.2
Dylan Windler,20210201,CLE,1,CLE,100,MIN,98,4.98,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,18.5,9.9,27.5,0.0,0.0,0.0,8.7,55,108,-7.4
Andre Drummond,20210201,CLE,1,CLE,100,MIN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
