Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20201230,LAL,0,LAL,121,SAS,107,35.22,11,23,0.478,1,3,0.33299999999999996,3,5,0.6,0,5,5,8,1,1,2,1,26,-1,.516,.500,.130,.217,0.0,14.5,7.9,35.2,1.4,2.2,7.4,34.4,112,106,3.3
Dennis Schröder,20201230,LAL,0,LAL,121,SAS,107,33.78,9,15,0.6,3,5,0.6,0,0,,1,3,4,4,1,0,5,3,21,+13,.700,.700,.333,.000,3.6,9.1,6.6,17.1,1.4,0.0,25.0,26.4,108,109,-0.2
Anthony Davis,20201230,LAL,0,LAL,121,SAS,107,31.62,9,15,0.6,0,2,0.0,2,2,1.0,1,7,8,3,0,2,1,3,20,+17,.630,.600,.133,.133,3.9,22.6,14.1,14.1,0.0,4.8,5.9,23.8,128,105,4.2
Kentavious Caldwell-Pope,20201230,LAL,0,LAL,121,SAS,107,26.38,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,2,1,0,0,3,10,+6,.850,.800,.600,.400,0.0,7.7,4.2,9.0,1.8,0.0,0.0,9.9,177,108,5.7
Marc Gasol,20201230,LAL,0,LAL,121,SAS,107,20.55,2,2,1.0,0,0,,1,1,1.0,1,4,5,2,0,0,4,3,5,+8,1.025,1.000,.000,.500,6.0,19.9,13.6,11.3,0.0,0.0,62.1,14.0,89,110,-4.8
Kyle Kuzma,20201230,LAL,0,LAL,121,SAS,107,24.15,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,0,6,6,4,1,0,2,2,6,+10,.381,.357,.571,.286,0.0,25.4,13.9,18.9,2.0,0.0,20.2,18.2,84,105,-2.5
Montrezl Harrell,20201230,LAL,0,LAL,121,SAS,107,23.4,2,5,0.4,0,0,,6,8,0.75,3,6,9,1,0,0,2,3,10,+6,.587,.400,.000,1.600,15.8,26.2,21.5,4.9,0.0,0.0,19.0,20.0,117,109,-4.7
Wesley Matthews,20201230,LAL,0,LAL,121,SAS,107,22.38,6,6,1.0,6,6,1.0,0,0,,1,1,2,0,0,0,0,3,18,+8,1.500,1.500,1.000,.000,5.5,4.6,5.0,0.0,0.0,0.0,0.0,11.9,290,113,21.0
Markieff Morris,20201230,LAL,0,LAL,121,SAS,107,19.38,1,3,0.33299999999999996,0,2,0.0,0,0,,0,6,6,1,0,0,1,3,2,-6,.333,.333,.667,.000,0.0,31.6,17.3,5.7,0.0,0.0,25.0,9.2,64,108,-6.9
Quinn Cook,20201230,LAL,0,LAL,121,SAS,107,1.03,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1,300,114,88.5
Jared Dudley,20201230,LAL,0,LAL,121,SAS,107,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-2.3
Alfonzo McKinnie,20201230,LAL,0,LAL,121,SAS,107,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-3.9
