Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210127,MIN,0,GSW,123,MIN,111,30.47,7,18,0.389,4,9,0.444,7,8,0.875,0,5,5,1,1,0,1,1,25,-14,.581,.500,.500,.444,0.0,20.2,9.3,6.1,1.5,0.0,4.4,29.9,117,121,1.7
Naz Reid,20210127,MIN,0,GSW,123,MIN,111,27.4,6,10,0.6,1,2,0.5,6,9,0.667,4,3,7,1,3,5,3,3,19,-17,.681,.650,.200,.900,15.2,13.5,14.4,6.6,5.1,17.2,17.7,25.1,120,104,8.6
Jarred Vanderbilt,20210127,MIN,0,GSW,123,MIN,111,24.82,2,3,0.667,0,0,,0,0,,2,5,7,4,2,1,0,2,4,-16,.667,.667,.000,.000,8.4,24.8,15.9,23.4,3.7,3.8,0.0,4.9,175,112,6.1
Ricky Rubio,20210127,MIN,0,GSW,123,MIN,111,21.55,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,0,1,1,5,0,0,3,1,5,-15,.317,.286,.286,.286,0.0,5.7,2.6,34.2,0.0,0.0,27.6,20.4,71,128,-16.0
Josh Okogie,20210127,MIN,0,GSW,123,MIN,111,17.13,1,7,0.14300000000000002,0,4,0.0,1,2,0.5,1,0,1,0,1,0,0,2,3,-17,.190,.143,.571,.286,6.1,0.0,3.3,0.0,2.7,0.0,0.0,18.6,53,123,-17.1
Anthony Edwards,20210127,MIN,0,GSW,123,MIN,111,32.38,9,19,0.474,5,8,0.625,2,2,1.0,1,3,4,2,3,0,3,1,25,-2,.629,.605,.421,.105,3.2,11.4,7.0,12.5,4.3,0.0,13.1,28.6,110,117,5.2
Jordan McLaughlin,20210127,MIN,0,GSW,123,MIN,111,26.45,3,5,0.6,0,0,,0,0,,1,2,3,5,0,0,1,3,6,+3,.600,.600,.000,.000,3.9,9.3,6.4,28.8,0.0,0.0,16.7,9.2,130,127,-6.3
Jake Layman,20210127,MIN,0,GSW,123,MIN,111,18.87,3,6,0.5,1,1,1.0,0,2,0.0,1,3,4,0,2,1,2,1,7,+5,.509,.583,.167,.333,5.5,19.6,12.0,0.0,4.9,5.0,22.5,19.1,77,110,-2.4
Jaylen Nowell,20210127,MIN,0,GSW,123,MIN,111,15.93,3,7,0.429,2,6,0.33299999999999996,4,4,1.0,0,2,2,3,0,0,1,1,12,+6,.685,.571,.857,.571,0.0,15.4,7.1,32.3,0.0,0.0,10.2,24.8,137,125,5.8
Jaden McDaniels,20210127,MIN,0,GSW,123,MIN,111,14.48,1,5,0.2,1,4,0.25,2,4,0.5,1,1,2,1,0,0,2,5,5,+1,.370,.300,.800,.800,7.2,8.5,7.8,9.8,0.0,0.0,22.8,24.5,72,126,-19.4
Ed Davis,20210127,MIN,0,GSW,123,MIN,111,8.9,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,2,0,+6,,,,,0.0,41.5,19.0,14.6,0.0,0.0,100.0,4.6,45,119,-9.2
Ashton Hagans,20210127,MIN,0,GSW,123,MIN,111,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-10.0
