Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20210508,UTA,1,UTA,124,HOU,116,34.55,7,16,0.43799999999999994,1,4,0.25,5,6,0.833,1,4,5,2,0,0,2,2,20,+15,.536,.469,.250,.375,3.7,10.9,7.8,7.9,0.0,0.0,9.7,25.8,105,119,-8.5
Royce O'Neale,20210508,UTA,1,UTA,124,HOU,116,31.43,4,7,0.5710000000000001,3,6,0.5,2,2,1.0,0,5,5,6,1,0,1,1,13,+11,.825,.786,.857,.286,0.0,15.0,8.6,23.6,1.5,0.0,11.3,12.2,159,115,8.5
Rudy Gobert,20210508,UTA,1,UTA,124,HOU,116,31.15,6,9,0.667,0,0,,1,2,0.5,2,12,14,1,1,3,4,4,13,+8,.658,.667,.000,.222,8.1,36.3,24.2,4.3,1.5,9.8,28.8,19.2,97,102,-3.2
Joe Ingles,20210508,UTA,1,UTA,124,HOU,116,29.95,6,10,0.6,2,6,0.33299999999999996,0,0,,0,6,6,7,1,0,4,1,14,+9,.700,.700,.600,.000,0.0,18.9,10.8,31.7,1.6,0.0,28.6,20.2,112,114,0.2
Georges Niang,20210508,UTA,1,UTA,124,HOU,116,23.98,9,12,0.75,6,8,0.75,0,0,,0,2,2,2,2,0,3,2,24,+19,1.000,1.000,.667,.000,0.0,7.8,4.5,14.8,3.9,0.0,20.0,27.0,136,111,15.9
Jordan Clarkson,20210508,UTA,1,UTA,124,HOU,116,28.25,8,18,0.444,2,7,0.28600000000000003,3,3,1.0,0,3,3,4,0,1,1,2,21,+1,.543,.500,.389,.167,0.0,10.0,5.7,21.6,0.0,3.6,4.9,31.0,113,117,-2.7
Trent Forrest,20210508,UTA,1,UTA,124,HOU,116,20.52,1,4,0.25,0,3,0.0,6,6,1.0,2,4,6,3,1,0,2,0,8,-5,.602,.250,.750,1.500,12.3,18.3,15.8,16.5,2.3,0.0,23.1,18.2,123,112,-0.2
Derrick Favors,20210508,UTA,1,UTA,124,HOU,116,16.85,2,2,1.0,0,0,,2,2,1.0,0,5,5,0,1,0,0,1,6,0,1.042,1.000,.000,1.000,0.0,27.9,16.0,0.0,2.8,0.0,0.0,7.4,219,108,3.7
Miye Oni,20210508,UTA,1,UTA,124,HOU,116,13.95,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,0,0,0,-19,.000,.000,.500,.000,9.1,0.0,3.9,15.3,0.0,0.0,0.0,6.2,89,122,-5.9
Matt Thomas,20210508,UTA,1,UTA,124,HOU,116,9.37,2,5,0.4,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,0,0,5,+1,.500,.500,.600,.000,13.5,10.0,11.5,14.7,0.0,0.0,0.0,23.0,119,120,-1.7
