Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210326,MEM,0,UTA,117,MEM,114,37.08,11,21,0.524,1,2,0.5,9,11,0.818,3,1,4,11,0,0,1,3,32,+11,.619,.548,.095,.524,7.9,2.6,5.2,47.8,0.0,0.0,3.7,31.3,141,128,11.8
Kyle Anderson,20210326,MEM,0,UTA,117,MEM,114,33.32,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,5,5,6,2,0,1,0,5,0,.417,.417,.500,.000,0.0,14.4,7.3,21.0,3.0,0.0,14.3,9.1,105,117,1.5
Dillon Brooks,20210326,MEM,0,UTA,117,MEM,114,31.97,9,16,0.563,3,8,0.375,1,2,0.5,0,1,1,0,0,0,0,3,22,+21,.652,.656,.500,.125,0.0,3.0,1.5,0.0,0.0,0.0,0.0,22.9,127,128,0.8
Grayson Allen,20210326,MEM,0,UTA,117,MEM,114,29.3,6,13,0.462,5,9,0.556,0,0,,0,5,5,1,0,0,0,2,17,-1,.654,.654,.692,.000,0.0,16.4,8.3,4.8,0.0,0.0,0.0,19.2,130,123,3.5
Jonas Valančiūnas,20210326,MEM,0,UTA,117,MEM,114,28.2,5,14,0.35700000000000004,0,1,0.0,4,4,1.0,7,11,18,2,1,2,1,4,14,-3,.444,.357,.071,.286,24.3,37.4,30.9,9.6,1.8,5.2,6.0,25.7,114,107,0.8
Brandon Clarke,20210326,MEM,0,UTA,117,MEM,114,21.53,6,9,0.667,1,1,1.0,0,1,0.0,2,3,5,5,0,0,0,1,13,+3,.689,.722,.111,.111,9.1,13.4,11.3,36.4,0.0,0.0,0.0,19.0,155,124,13.6
Justise Winslow,20210326,MEM,0,UTA,117,MEM,114,18.7,2,7,0.28600000000000003,0,1,0.0,0,0,,0,4,4,1,0,0,2,0,4,-2,.286,.286,.143,.000,0.0,20.5,10.4,6.6,0.0,0.0,22.2,20.8,51,121,-14.3
Desmond Bane,20210326,MEM,0,UTA,117,MEM,114,15.12,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,0,3,-20,.375,.375,.750,.000,0.0,12.7,6.4,0.0,0.0,0.0,0.0,11.5,80,124,-8.1
De'Anthony Melton,20210326,MEM,0,UTA,117,MEM,114,13.87,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-10,.000,.000,.000,.000,0.0,6.9,3.5,0.0,0.0,0.0,0.0,9.4,0,126,-18.3
Tyus Jones,20210326,MEM,0,UTA,117,MEM,114,10.92,2,4,0.5,0,2,0.0,0,0,,0,3,3,1,0,0,1,0,4,-14,.500,.500,.500,.000,0.0,26.4,13.3,12.5,0.0,0.0,20.0,19.8,85,119,-8.0
