Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20210116,POR,1,POR,112,ATL,106,42.73,10,23,0.435,4,12,0.33299999999999996,12,12,1.0,0,7,7,7,1,0,3,3,36,+18,.636,.522,.522,.522,0.0,17.5,7.6,27.3,1.1,0.0,9.6,29.6,132,107,8.9
Derrick Jones Jr.,20210116,POR,1,POR,112,ATL,106,34.12,5,12,0.41700000000000004,0,4,0.0,0,0,,5,4,9,0,2,0,2,3,10,+15,.417,.417,.333,.000,12.1,12.5,12.3,0.0,2.8,0.0,14.3,16.6,91,105,-5.5
Enes Freedom,20210116,POR,1,POR,112,ATL,106,28.55,5,9,0.556,0,0,,2,2,1.0,6,9,15,3,2,5,0,4,12,+16,.607,.556,.000,.222,17.4,33.6,24.5,16.0,3.3,14.7,0.0,14.0,155,88,13.8
Robert Covington,20210116,POR,1,POR,112,ATL,106,27.97,1,13,0.077,1,7,0.14300000000000002,0,0,,2,8,10,3,1,1,1,3,3,0,.115,.115,.538,.000,5.9,30.5,16.7,13.4,1.7,3.0,7.1,20.2,49,101,-10.8
CJ McCollum,20210116,POR,1,POR,112,ATL,106,18.7,6,11,0.545,4,7,0.5710000000000001,0,0,,0,0,0,1,0,1,0,1,16,-6,.727,.727,.636,.000,0.0,0.0,0.0,10.4,0.0,4.5,0.0,23.8,151,109,14.9
Carmelo Anthony,20210116,POR,1,POR,112,ATL,106,28.67,4,11,0.364,1,3,0.33299999999999996,2,4,0.5,0,1,1,1,0,1,0,3,11,-3,.431,.409,.273,.364,0.0,3.7,1.6,5.0,0.0,2.9,0.0,18.0,99,110,-5.3
Gary Trent Jr.,20210116,POR,1,POR,112,ATL,106,26.55,7,14,0.5,4,8,0.5,0,0,,1,2,3,1,0,0,1,2,18,-1,.643,.643,.571,.000,3.1,8.0,5.3,6.6,0.0,0.0,6.7,22.8,127,111,4.0
Rodney Hood,20210116,POR,1,POR,112,ATL,106,13.13,1,6,0.16699999999999998,1,2,0.5,0,0,,1,2,3,1,0,0,0,0,3,-7,.250,.250,.333,.000,6.3,16.2,10.6,10.1,0.0,0.0,0.0,18.5,77,110,-7.4
Harry Giles,20210116,POR,1,POR,112,ATL,106,11.38,1,2,0.5,0,0,,1,2,0.5,2,3,5,1,0,0,0,1,3,-3,.521,.500,.000,1.000,14.5,28.1,20.5,11.8,0.0,0.0,0.0,10.2,143,108,1.0
Anfernee Simons,20210116,POR,1,POR,112,ATL,106,8.2,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,+1,.000,.000,.500,.000,0.0,26.0,11.4,0.0,0.0,0.0,0.0,9.9,0,108,-15.3
