Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20210402,IND,1,CHO,114,IND,97,34.67,5,13,0.385,2,6,0.33299999999999996,4,6,0.667,1,3,4,5,2,0,4,2,16,-24,.512,.462,.462,.462,3.3,8.3,6.0,22.3,2.7,0.0,20.4,24.6,93,112,-2.7
Myles Turner,20210402,IND,1,CHO,114,IND,97,31.57,3,7,0.429,0,2,0.0,1,2,0.5,1,7,8,1,1,1,3,6,7,-21,.444,.429,.286,.286,3.6,21.3,13.2,4.5,1.5,2.4,27.6,15.0,70,109,-10.0
Justin Holiday,20210402,IND,1,CHO,114,IND,97,29.97,3,13,0.231,2,9,0.222,1,1,1.0,0,6,6,1,2,1,2,4,9,-31,.335,.308,.692,.077,0.0,19.2,10.4,4.8,3.1,2.5,13.0,22.4,63,106,-9.0
Domantas Sabonis,20210402,IND,1,CHO,114,IND,97,27.48,4,7,0.5710000000000001,0,0,,0,0,,2,8,10,4,1,0,2,0,8,-18,.571,.571,.000,.000,8.3,27.9,19.0,22.5,1.7,0.0,22.2,14.2,107,109,0.4
Edmond Sumner,20210402,IND,1,CHO,114,IND,97,22.42,4,8,0.5,0,2,0.0,2,3,0.667,0,6,6,3,0,1,4,2,10,+6,.536,.500,.250,.375,0.0,25.7,14.0,21.8,0.0,3.3,30.0,25.8,81,111,-6.9
T.J. McConnell,20210402,IND,1,CHO,114,IND,97,31.68,5,8,0.625,0,1,0.0,2,2,1.0,0,1,1,7,0,2,3,1,12,-8,.676,.625,.125,.250,0.0,3.0,1.6,34.9,0.0,4.7,25.3,16.3,116,116,-0.2
Doug McDermott,20210402,IND,1,CHO,114,IND,97,28.68,5,9,0.556,3,6,0.5,0,0,,0,2,2,3,0,0,0,1,13,-8,.722,.722,.667,.000,0.0,6.7,3.6,16.9,0.0,0.0,0.0,13.6,144,118,3.6
Aaron Holiday,20210402,IND,1,CHO,114,IND,97,15.2,5,8,0.625,2,4,0.5,0,0,,0,0,0,3,1,0,2,3,12,+5,.750,.750,.500,.000,0.0,0.0,0.0,42.7,3.1,0.0,20.0,28.6,113,113,6.9
Goga Bitadze,20210402,IND,1,CHO,114,IND,97,10.78,4,5,0.8,1,2,0.5,1,3,0.33299999999999996,3,4,7,1,0,0,0,1,10,+7,.791,.900,.400,.600,31.8,35.6,33.9,22.0,0.0,0.0,0.0,25.5,158,110,17.6
JaKarr Sampson,20210402,IND,1,CHO,114,IND,97,4.18,0,2,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,1,0,1,0,+3,.000,.000,.500,1.000,27.3,22.9,24.9,0.0,0.0,17.9,0.0,29.9,24,100,-25.9
Kelan Martin,20210402,IND,1,CHO,114,IND,97,1.68,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+2,.000,.000,.000,.000,67.9,0.0,31.0,75.0,0.0,0.0,0.0,25.8,91,120,3.5
Cassius Stanley,20210402,IND,1,CHO,114,IND,97,1.68,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,57.0,31.0,0.0,0.0,0.0,0.0,25.8,0,105,-26.1
