Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20210104,PHI,1,PHI,118,CHO,101,34.98,6,13,0.462,0,0,,0,0,,1,9,10,6,0,1,2,2,12,+7,.462,.462,.000,.000,2.6,25.2,13.5,21.8,0.0,2.9,13.3,17.9,99,100,-3.1
Tobias Harris,20210104,PHI,1,PHI,118,CHO,101,29.62,10,16,0.625,2,5,0.4,0,0,,1,4,5,2,0,0,1,1,22,+24,.688,.688,.313,.000,3.1,13.2,7.9,10.9,0.0,0.0,5.9,23.9,127,105,5.1
Seth Curry,20210104,PHI,1,PHI,118,CHO,101,25.57,4,7,0.5710000000000001,2,2,1.0,1,1,1.0,0,1,1,2,0,1,2,2,11,+20,.739,.714,.286,.143,0.0,3.8,1.8,9.8,0.0,4.0,21.2,15.4,112,105,-0.8
Joel Embiid,20210104,PHI,1,PHI,118,CHO,101,24.9,4,10,0.4,0,3,0.0,6,8,0.75,1,10,11,4,2,3,1,1,14,+18,.518,.400,.300,.800,3.6,39.3,20.8,20.1,3.8,12.3,6.9,24.3,116,82,11.3
Danny Green,20210104,PHI,1,PHI,118,CHO,101,22.88,5,10,0.5,3,8,0.375,0,0,,2,4,6,3,1,0,1,1,13,+21,.650,.650,.800,.000,7.9,17.1,12.3,17.7,2.1,0.0,9.1,20.0,127,100,8.5
Shake Milton,20210104,PHI,1,PHI,118,CHO,101,26.72,3,11,0.273,1,6,0.16699999999999998,3,3,1.0,1,1,2,6,1,0,0,2,10,+15,.406,.318,.545,.273,3.4,3.7,3.5,26.5,1.8,0.0,0.0,19.2,113,103,-0.6
Tyrese Maxey,20210104,PHI,1,PHI,118,CHO,101,21.22,4,10,0.4,2,3,0.667,1,1,1.0,0,2,2,2,1,0,0,2,11,-3,.527,.500,.300,.100,0.0,9.2,4.4,12.2,2.2,0.0,0.0,20.5,115,101,0.7
Dwight Howard,20210104,PHI,1,PHI,118,CHO,101,17.52,4,6,0.667,0,0,,1,4,0.25,6,7,13,1,0,0,3,4,9,+6,.580,.667,.000,.667,31.0,39.1,34.9,7.8,0.0,0.0,27.9,25.6,102,99,-6.6
Matisse Thybulle,20210104,PHI,1,PHI,118,CHO,101,16.28,2,5,0.4,0,3,0.0,0,0,,0,2,2,4,2,0,0,0,4,-1,.400,.400,.600,.000,0.0,12.0,5.8,29.4,5.8,0.0,0.0,12.8,115,92,7.6
Vincent Poirier,20210104,PHI,1,PHI,118,CHO,101,5.58,0,1,0.0,0,0,,2,4,0.5,1,0,1,1,0,0,0,1,2,-7,.000,.000,.500,.000,16.2,17.5,16.9,56.1,0.0,0.0,0.0,14.9,96,103,-6.9
Isaiah Joe,20210104,PHI,1,PHI,118,CHO,101,5.58,0,2,0.0,0,1,0.0,0,0,,1,1,2,3,0,0,0,3,0,-7,.362,.000,.000,4.000,16.2,0.0,8.4,18.7,0.0,0.0,0.0,20.6,112,108,-4.9
Dakota Mathias,20210104,PHI,1,PHI,118,CHO,101,4.0,3,3,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,8,-5,1.031,1.167,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,190,108,36.0
Terrance Ferguson,20210104,PHI,1,PHI,118,CHO,101,3.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-6.4
Paul Reed,20210104,PHI,1,PHI,118,CHO,101,1.4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,200,106,10.5
