Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20201226,CHI,1,IND,125,CHI,106,28.83,6,13,0.462,3,6,0.5,2,2,1.0,0,1,1,2,1,0,3,4,17,-20,.612,.577,.462,.154,0.0,4.5,1.8,13.9,1.6,0.0,17.8,23.0,101,120,-4.0
Wendell Carter Jr.,20201226,CHI,1,IND,125,CHI,106,27.35,2,10,0.2,0,1,0.0,5,6,0.833,3,3,6,2,0,2,1,3,9,-20,.356,.200,.100,.600,9.9,14.2,11.7,11.5,0.0,5.2,7.3,19.6,91,118,-8.1
Lauri Markkanen,20201226,CHI,1,IND,125,CHI,106,27.15,6,14,0.429,2,8,0.25,2,3,0.667,2,7,9,0,0,0,2,2,16,-15,.522,.500,.571,.214,6.7,33.4,17.7,0.0,0.0,0.0,11.5,25.1,95,120,-5.7
Coby White,20201226,CHI,1,IND,125,CHI,106,24.95,4,10,0.4,4,7,0.5710000000000001,0,0,,1,1,2,3,0,1,4,2,12,-16,.600,.600,.700,.000,3.6,5.2,4.3,21.9,0.0,2.9,28.6,22.1,90,122,-3.4
Patrick Williams,20201226,CHI,1,IND,125,CHI,106,22.07,2,6,0.33299999999999996,1,1,1.0,4,4,1.0,1,1,2,1,0,1,4,0,9,-14,.580,.417,.167,.667,4.1,5.9,4.8,7.3,0.0,3.2,34.0,21.0,84,122,-7.5
Tomáš Satoranský,20201226,CHI,1,IND,125,CHI,106,24.9,2,5,0.4,0,1,0.0,2,2,1.0,2,2,4,9,2,1,3,0,6,-1,.510,.400,.200,.400,7.3,10.4,8.6,57.6,3.6,2.9,33.8,14.0,112,114,4.7
Garrett Temple,20201226,CHI,1,IND,125,CHI,106,19.85,2,7,0.28600000000000003,2,4,0.5,0,0,,1,1,2,2,2,0,0,1,6,+7,.429,.429,.571,.000,4.6,6.5,5.4,16.6,4.6,0.0,0.0,13.9,108,114,1.8
Otto Porter Jr.,20201226,CHI,1,IND,125,CHI,106,19.12,4,12,0.33299999999999996,1,5,0.2,1,1,1.0,1,5,6,2,0,0,2,1,10,-6,.402,.375,.417,.083,4.7,33.9,16.7,21.0,0.0,0.0,13.9,29.7,81,120,-8.7
Denzel Valentine,20201226,CHI,1,IND,125,CHI,106,12.9,4,6,0.667,3,4,0.75,0,0,,0,1,1,0,1,1,0,0,11,-10,.917,.917,.667,.000,0.0,10.1,4.1,0.0,3.5,5.6,0.0,18.3,162,112,20.5
Daniel Gafford,20201226,CHI,1,IND,125,CHI,106,11.95,1,3,0.33299999999999996,0,0,,1,2,0.5,2,2,4,0,0,1,0,0,3,-3,.387,.333,.000,.667,15.2,21.7,17.9,0.0,0.0,6.0,0.0,12.8,105,117,-5.3
Ryan Arcidiacono,20201226,CHI,1,IND,125,CHI,106,8.43,1,3,0.33299999999999996,0,1,0.0,3,3,1.0,0,3,3,2,1,0,0,0,5,+3,.579,.333,.333,1.000,0.0,46.1,19.0,40.2,5.4,0.0,0.0,20.2,144,107,12.8
Chandler Hutchison,20201226,CHI,1,IND,125,CHI,106,7.52,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,+2,.532,.000,.000,2.000,0.0,17.3,7.1,0.0,0.0,0.0,0.0,9.8,126,122,-7.8
Adam Mokoka,20201226,CHI,1,IND,125,CHI,106,4.98,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.8,0,123,-31.3
