Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210313,PHO,1,IND,122,PHO,111,36.85,9,20,0.45,1,6,0.16699999999999998,1,2,0.5,2,2,4,7,0,1,6,1,20,-4,.479,.475,.300,.100,5.7,6.7,6.1,29.2,0.0,2.2,22.3,30.6,88,126,-5.8
Chris Paul,20210313,PHO,1,IND,122,PHO,111,34.33,2,10,0.2,1,4,0.25,3,4,0.75,0,4,4,10,4,0,2,5,8,+6,.340,.250,.400,.400,0.0,14.3,6.6,34.8,5.5,0.0,14.5,16.8,94,113,-2.2
Mikal Bridges,20210313,PHO,1,IND,122,PHO,111,31.93,6,12,0.5,2,5,0.4,0,0,,0,0,0,2,1,0,2,0,14,-9,.583,.583,.417,.000,0.0,0.0,0.0,8.8,1.5,0.0,14.3,18.4,100,125,-2.5
Deandre Ayton,20210313,PHO,1,IND,122,PHO,111,29.05,7,10,0.7,0,0,,0,2,0.0,4,8,12,1,1,2,2,2,14,-10,.643,.700,.000,.200,14.4,33.9,23.3,5.3,1.6,5.6,15.5,18.6,114,114,1.7
Frank Kaminsky,20210313,PHO,1,IND,122,PHO,111,12.83,0,1,0.0,0,0,,2,2,1.0,0,6,6,2,0,0,0,1,2,-8,.532,.000,.000,2.000,0.0,57.5,26.4,17.4,0.0,0.0,0.0,6.1,150,118,1.8
Dario Šarić,20210313,PHO,1,IND,122,PHO,111,26.2,6,9,0.667,3,4,0.75,2,2,1.0,0,5,5,1,0,0,3,4,17,+4,.860,.833,.444,.222,0.0,23.5,10.8,5.7,0.0,0.0,23.3,20.6,118,124,0.9
Abdel Nader,20210313,PHO,1,IND,122,PHO,111,20.63,4,8,0.5,1,3,0.33299999999999996,5,5,1.0,1,0,1,1,2,0,0,1,14,-1,.686,.563,.375,.625,5.1,0.0,2.7,6.9,4.6,0.0,0.0,20.7,149,118,8.4
Jae Crowder,20210313,PHO,1,IND,122,PHO,111,17.9,1,8,0.125,0,3,0.0,0,0,,1,2,3,3,1,0,0,0,2,-14,.125,.125,.375,.000,5.8,13.8,9.5,20.0,2.6,0.0,0.0,18.7,59,120,-9.3
Cameron Payne,20210313,PHO,1,IND,122,PHO,111,15.65,4,6,0.667,1,1,1.0,0,0,,0,2,2,1,0,1,1,2,9,-14,.750,.750,.167,.000,0.0,15.7,7.2,10.0,0.0,5.2,14.3,18.8,120,121,1.8
E'Twaun Moore,20210313,PHO,1,IND,122,PHO,111,9.17,3,5,0.6,2,3,0.667,0,0,,2,1,3,0,0,0,0,1,8,-10,.800,.800,.600,.000,22.8,13.4,18.5,0.0,0.0,0.0,0.0,22.9,155,126,13.7
Jevon Carter,20210313,PHO,1,IND,122,PHO,111,5.45,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,+5,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,138,129,3.3
