Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20210405,MIN,1,MIN,116,SAC,106,37.55,5,15,0.33299999999999996,3,10,0.3,6,7,0.857,1,7,8,5,2,0,7,1,19,+15,.525,.433,.667,.467,2.7,19.5,11.0,20.2,2.6,0.0,27.9,26.8,89,105,-3.5
Karl-Anthony Towns,20210405,MIN,1,MIN,116,SAC,106,36.1,8,18,0.444,2,3,0.667,5,5,1.0,4,9,13,5,2,0,1,2,23,+2,.569,.500,.167,.278,11.3,26.0,18.6,24.3,2.7,0.0,4.7,23.6,133,103,8.6
Ricky Rubio,20210405,MIN,1,MIN,116,SAC,106,26.65,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,5,1,1,2,1,4,-3,.340,.200,.600,.400,0.0,3.9,1.9,24.9,1.8,3.5,25.4,11.9,85,108,-6.2
Jaden McDaniels,20210405,MIN,1,MIN,116,SAC,106,19.53,2,5,0.4,0,1,0.0,0,0,,2,3,5,0,0,1,1,5,4,-4,.400,.400,.200,.000,10.5,16.0,13.2,0.0,0.0,4.7,16.7,12.3,86,108,-10.7
Josh Okogie,20210405,MIN,1,MIN,116,SAC,106,19.52,2,3,0.667,0,0,,2,2,1.0,3,0,3,0,1,0,0,2,6,-16,.773,.667,.000,.667,15.7,0.0,7.9,0.0,2.5,0.0,0.0,8.0,180,110,2.0
Juancho Hernangómez,20210405,MIN,1,MIN,116,SAC,106,25.75,5,10,0.5,1,3,0.33299999999999996,6,8,0.75,4,5,9,1,1,0,0,0,17,+17,.629,.550,.300,.800,15.9,20.3,18.0,6.5,1.9,0.0,0.0,21.1,148,106,7.5
D'Angelo Russell,20210405,MIN,1,MIN,116,SAC,106,24.47,7,19,0.368,4,7,0.5710000000000001,7,9,0.778,1,4,5,3,1,1,2,2,25,+8,.544,.474,.368,.474,4.2,17.1,10.5,24.3,2.0,3.8,8.0,41.0,116,104,9.2
Naz Reid,20210405,MIN,1,MIN,116,SAC,106,20.82,4,8,0.5,2,3,0.667,0,0,,0,7,7,0,1,1,0,1,10,+21,.625,.625,.375,.000,0.0,35.1,17.4,0.0,2.3,4.4,0.0,15.4,130,98,4.8
Jordan McLaughlin,20210405,MIN,1,MIN,116,SAC,106,19.75,4,6,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,8,+9,.667,.667,.167,.000,0.0,0.0,0.0,17.2,0.0,0.0,0.0,12.2,147,116,-1.3
Jarrett Culver,20210405,MIN,1,MIN,116,SAC,106,6.92,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,18.3,0.0,0.0,0.0,5.8,59,115,-11.7
Jake Layman,20210405,MIN,1,MIN,116,SAC,106,2.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,+6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,16.2,0.0,50.0,27.2,0,80,-16.8
