Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Seth Curry,20210419,PHI,1,GSW,107,PHI,96,35.17,6,15,0.4,3,7,0.429,0,0,,0,0,0,5,1,0,1,3,15,-4,.500,.500,.467,.000,0.0,0.0,0.0,25.5,1.4,0.0,6.3,19.9,102,116,-1.7
Danny Green,20210419,PHI,1,GSW,107,PHI,96,32.68,4,8,0.5,4,7,0.5710000000000001,0,0,,2,5,7,2,3,0,1,4,12,-3,.750,.750,.875,.000,6.0,19.3,11.8,10.1,4.5,0.0,11.1,12.0,131,105,6.1
Joel Embiid,20210419,PHI,1,GSW,107,PHI,96,32.47,8,21,0.381,1,3,0.33299999999999996,11,14,0.7859999999999999,2,11,13,8,1,1,4,3,28,-6,.515,.405,.143,.667,6.0,42.8,22.1,51.0,1.5,3.4,12.8,41.9,105,106,11.8
Furkan Korkmaz,20210419,PHI,1,GSW,107,PHI,96,25.18,4,11,0.364,2,7,0.28600000000000003,0,0,,0,0,0,2,1,0,1,2,10,+6,.455,.455,.636,.000,0.0,0.0,0.0,13.9,2.0,0.0,8.3,20.8,87,114,-5.1
Mike Scott,20210419,PHI,1,GSW,107,PHI,96,14.02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0,119,-12.4
Matisse Thybulle,20210419,PHI,1,GSW,107,PHI,96,31.22,6,11,0.545,1,4,0.25,0,0,,1,6,7,1,3,1,0,1,13,-17,.591,.591,.364,.000,3.1,24.3,12.4,6.0,4.7,3.5,0.0,15.4,119,102,6.6
Shake Milton,20210419,PHI,1,GSW,107,PHI,96,19.87,1,7,0.14300000000000002,1,2,0.5,2,2,1.0,0,1,1,3,0,0,3,1,5,-15,.317,.214,.286,.286,0.0,6.4,2.8,22.2,0.0,0.0,27.6,23.9,61,118,-15.2
George Hill,20210419,PHI,1,GSW,107,PHI,96,17.5,1,5,0.2,0,1,0.0,0,0,,1,1,2,2,0,2,2,0,2,-13,.200,.200,.200,.000,5.6,7.2,6.3,17.0,0.0,12.5,28.6,17.5,51,109,-8.5
Tyrese Maxey,20210419,PHI,1,GSW,107,PHI,96,16.18,5,9,0.556,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,10,-9,.556,.556,.111,.000,0.0,15.6,6.8,0.0,0.0,0.0,0.0,24.3,105,116,-4.6
Dwight Howard,20210419,PHI,1,GSW,107,PHI,96,14.75,0,1,0.0,0,0,,0,0,,4,6,10,3,0,2,1,4,0,-5,.000,.000,.000,.000,26.6,51.4,37.4,27.9,0.0,14.8,50.0,5.9,114,99,0.6
Rayjon Tucker,20210419,PHI,1,GSW,107,PHI,96,0.48,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-9.6
Isaiah Joe,20210419,PHI,1,GSW,107,PHI,96,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,123,119,16.5
