Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Michael Porter Jr.,20210429,DEN,1,DEN,121,TOR,111,35.38,8,19,0.42100000000000004,3,8,0.375,4,4,1.0,0,7,7,1,0,3,3,2,23,+16,.554,.500,.421,.211,0.0,23.7,11.4,4.1,0.0,8.0,12.6,27.9,106,112,-1.6
Facundo Campazzo,20210429,DEN,1,DEN,121,TOR,111,29.4,3,5,0.6,0,1,0.0,6,7,0.857,1,1,2,4,1,0,1,1,12,0,.743,.600,.200,1.400,3.8,4.1,3.9,16.7,1.7,0.0,11.0,12.8,155,118,2.3
Nikola Jokić,20210429,DEN,1,DEN,121,TOR,111,28.43,8,13,0.615,2,3,0.667,1,1,1.0,4,7,11,2,1,0,1,1,19,-4,.707,.692,.231,.077,15.7,29.5,22.4,11.1,1.7,0.0,6.9,21.1,148,113,8.8
PJ Dozier,20210429,DEN,1,DEN,121,TOR,111,27.72,4,12,0.33299999999999996,1,6,0.16699999999999998,1,1,1.0,1,0,1,3,0,1,0,3,10,+25,.402,.375,.500,.083,4.0,0.0,2.1,14.0,0.0,3.4,0.0,18.7,109,120,-5.6
Aaron Gordon,20210429,DEN,1,DEN,121,TOR,111,23.88,4,9,0.444,0,2,0.0,1,2,0.5,4,3,7,4,0,1,2,1,9,0,.455,.444,.222,.222,18.7,15.1,16.9,22.4,0.0,3.9,16.8,20.7,109,117,-1.0
Austin Rivers,20210429,DEN,1,DEN,121,TOR,111,26.7,4,9,0.444,2,7,0.28600000000000003,1,1,1.0,0,1,1,2,2,0,0,3,11,+17,.583,.556,.778,.111,0.0,4.5,2.2,9.8,3.7,0.0,0.0,14.7,136,113,1.3
JaMychal Green,20210429,DEN,1,DEN,121,TOR,111,21.08,6,9,0.667,2,4,0.5,1,2,0.5,1,4,5,2,0,1,2,2,15,+19,.759,.778,.444,.222,5.3,22.8,13.7,15.0,0.0,4.5,16.8,23.4,130,115,6.9
Shaquille Harrison,20210429,DEN,1,DEN,121,TOR,111,18.15,3,6,0.5,1,1,1.0,4,6,0.667,0,5,5,1,1,1,0,1,11,-9,.637,.583,.167,1.000,0.0,33.1,15.9,7.3,2.7,5.2,0.0,19.8,143,106,8.3
Paul Millsap,20210429,DEN,1,DEN,121,TOR,111,16.53,3,6,0.5,0,0,,2,2,1.0,3,4,7,3,1,0,0,0,8,+23,.581,.500,.000,.333,20.3,29.0,24.5,24.7,3.0,0.0,0.0,17.3,155,110,11.3
Bol Bol,20210429,DEN,1,DEN,121,TOR,111,3.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-10,,,,,0.0,33.2,16.0,0.0,0.0,0.0,100.0,11.5,0,116,-23.2
Vlatko Čančar,20210429,DEN,1,DEN,121,TOR,111,3.03,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-9,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,300,123,27.0
Markus Howard,20210429,DEN,1,DEN,121,TOR,111,3.03,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,41.1,0,123,-51.4
Zeke Nnaji,20210429,DEN,1,DEN,121,TOR,111,3.03,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0,122,-41.5
