Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20210502,PHO,0,PHO,123,OKC,120,37.1,6,12,0.5,3,8,0.375,2,2,1.0,1,0,1,2,1,0,0,2,17,-5,.660,.625,.667,.167,3.4,0.0,1.5,6.9,1.3,0.0,0.0,15.7,141,130,-2.0
Devin Booker,20210502,PHO,0,PHO,123,OKC,120,36.43,11,22,0.5,1,4,0.25,9,10,0.9,0,3,3,6,2,0,4,2,32,-3,.606,.523,.182,.455,0.0,8.2,4.6,25.9,2.7,0.0,13.2,37.8,116,124,-1.6
Deandre Ayton,20210502,PHO,0,PHO,123,OKC,120,31.07,1,3,0.33299999999999996,0,0,,3,4,0.75,0,7,7,1,0,3,0,5,5,-1,.525,.333,.000,1.333,0.0,22.5,12.6,3.6,0.0,7.5,0.0,6.9,123,119,-6.4
Torrey Craig,20210502,PHO,0,PHO,123,OKC,120,30.98,8,10,0.8,1,2,0.5,1,2,0.5,3,7,10,1,1,2,0,1,18,-2,.827,.850,.200,.200,12.2,22.6,18.0,4.8,1.6,5.0,0.0,15.9,171,118,7.3
Chris Paul,20210502,PHO,0,PHO,123,OKC,120,27.82,7,13,0.5379999999999999,2,5,0.4,2,2,1.0,0,1,1,11,0,0,4,1,18,+2,.648,.615,.385,.154,0.0,3.6,2.0,57.7,0.0,0.0,22.4,29.1,122,132,-0.7
Jevon Carter,20210502,PHO,0,PHO,123,OKC,120,26.83,2,5,0.4,1,2,0.5,1,2,0.5,0,4,4,3,4,0,1,0,6,+13,.510,.500,.400,.400,0.0,14.9,8.3,13.0,7.3,0.0,14.5,11.6,105,111,2.4
Cameron Johnson,20210502,PHO,0,PHO,123,OKC,120,20.63,5,10,0.5,2,6,0.33299999999999996,0,1,0.0,0,2,2,0,1,0,1,1,12,+2,.575,.600,.600,.100,0.0,9.7,5.4,0.0,2.4,0.0,8.7,25.1,98,124,-6.6
Frank Kaminsky,20210502,PHO,0,PHO,123,OKC,120,15.12,3,5,0.6,0,1,0.0,1,2,0.5,2,4,6,0,0,1,0,3,7,+4,.595,.600,.200,.400,16.7,26.5,22.2,0.0,0.0,5.1,0.0,17.6,135,119,-5.5
Dario Šarić,20210502,PHO,0,PHO,123,OKC,120,14.02,2,4,0.5,2,3,0.667,2,2,1.0,2,3,5,3,0,1,0,2,8,+5,.820,.750,.750,.500,18.0,21.4,19.9,26.9,0.0,5.5,0.0,15.8,185,121,14.6
Cameron Payne,20210502,PHO,0,PHO,123,OKC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jae Crowder,20210502,PHO,0,PHO,123,OKC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
