Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Ennis III,20210401,ORL,0,ORL,115,NOP,110,37.83,6,9,0.667,1,1,1.0,0,0,,1,3,4,3,4,0,0,4,13,0,.722,.722,.111,.000,2.5,8.8,5.4,11.5,5.1,0.0,0.0,10.0,153,98,3.5
Chasson Randle,20210401,ORL,0,ORL,115,NOP,110,35.23,5,16,0.313,3,7,0.429,2,2,1.0,1,5,6,2,3,0,2,3,15,-10,.444,.406,.438,.125,2.7,15.7,8.8,8.0,4.1,0.0,10.6,22.5,89,98,-3.9
Chuma Okeke,20210401,ORL,0,ORL,115,NOP,110,33.92,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,3,7,10,4,1,2,0,1,8,-10,.405,.333,.222,.222,8.5,22.8,15.2,15.5,1.4,4.9,0.0,12.2,112,99,0.4
Dwayne Bacon,20210401,ORL,0,ORL,115,NOP,110,32.67,5,13,0.385,0,2,0.0,4,5,0.8,0,2,2,2,2,0,0,1,14,+7,.461,.385,.154,.385,0.0,6.8,3.2,8.8,2.9,0.0,0.0,19.6,103,103,-3.6
Khem Birch,20210401,ORL,0,ORL,115,NOP,110,5.05,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0,112,-27.7
Terrence Ross,20210401,ORL,0,ORL,115,NOP,110,34.28,8,21,0.381,1,5,0.2,2,3,0.667,0,2,2,5,2,1,3,2,19,+10,.426,.405,.238,.143,0.0,6.4,3.0,23.7,2.8,2.4,11.8,31.0,85,102,-4.1
Wendell Carter Jr.,20210401,ORL,0,ORL,115,NOP,110,30.98,8,13,0.615,0,1,0.0,5,5,1.0,4,8,12,2,0,1,2,3,21,+12,.691,.615,.077,.385,12.4,28.5,19.9,10.9,0.0,2.7,11.6,23.3,133,102,3.3
Otto Porter Jr.,20210401,ORL,0,ORL,115,NOP,110,20.57,2,8,0.25,0,4,0.0,2,2,1.0,0,3,3,0,3,0,0,0,6,+10,.338,.250,.500,.250,0.0,16.1,7.5,0.0,7.0,0.0,0.0,18.1,75,91,-4.2
R.J. Hampton,20210401,ORL,0,ORL,115,NOP,110,17.5,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,1,1,0,1,1,8,+13,.581,.500,.167,.333,0.0,25.2,11.8,8.4,2.7,0.0,12.7,18.9,108,98,-2.4
Mo Bamba,20210401,ORL,0,ORL,115,NOP,110,16.97,5,9,0.556,0,2,0.0,1,2,0.5,3,2,5,1,1,1,2,4,11,-4,.557,.556,.222,.222,17.0,13.0,15.2,10.6,2.8,4.9,16.8,29.4,103,98,-3.1
Karim Mané,20210401,ORL,0,ORL,115,NOP,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Carter-Williams,20210401,ORL,0,ORL,115,NOP,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
