Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20201223,WAS,0,PHI,113,WAS,107,36.3,9,22,0.409,0,2,0.0,3,5,0.6,2,9,11,15,0,0,6,3,21,+10,.434,.409,.091,.227,6.3,26.4,16.7,73.2,0.0,0.0,19.9,35.0,95,109,0.1
Bradley Beal,20201223,WAS,0,PHI,113,WAS,107,35.73,11,22,0.5,3,8,0.375,6,7,0.857,0,2,2,3,4,0,6,3,31,+6,.618,.568,.364,.318,0.0,6.0,3.1,16.6,5.1,0.0,19.3,36.6,96,102,4.3
Deni Avdija,20201223,WAS,0,PHI,113,WAS,107,28.1,2,2,1.0,2,2,1.0,1,2,0.5,0,4,4,1,1,0,1,3,7,+14,1.215,1.500,1.000,1.000,0.0,15.2,7.9,4.8,1.6,0.0,25.8,5.8,140,108,2.6
Thomas Bryant,20201223,WAS,0,PHI,113,WAS,107,25.55,5,13,0.385,0,3,0.0,0,1,0.0,1,4,5,0,0,1,2,5,10,+2,.372,.385,.231,.077,4.5,16.7,10.8,0.0,0.0,3.2,13.0,25.4,64,108,-14.3
Isaac Bonga,20201223,WAS,0,PHI,113,WAS,107,16.72,2,3,0.667,1,1,1.0,0,1,0.0,1,2,3,2,2,0,1,2,5,+7,.727,.833,.333,.333,6.8,12.8,9.9,17.3,5.4,0.0,22.5,11.2,120,100,7.8
Ish Smith,20201223,WAS,0,PHI,113,WAS,107,22.88,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,0,4,4,3,0,1,1,1,7,-21,.444,.357,.286,.286,0.0,18.6,9.6,18.1,0.0,3.6,11.3,16.3,93,108,-2.3
Troy Brown Jr.,20201223,WAS,0,PHI,113,WAS,107,22.43,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,1,0,0,0,2,3,-23,.500,.500,.667,.000,0.0,14.3,7.4,5.8,0.0,0.0,0.0,5.6,106,111,-3.3
Dāvis Bertāns,20201223,WAS,0,PHI,113,WAS,107,20.13,4,7,0.5710000000000001,4,6,0.667,2,2,1.0,0,3,3,1,0,1,0,0,14,-3,.888,.857,.857,.286,0.0,15.9,8.2,8.1,0.0,4.0,0.0,16.5,162,108,14.7
Robin Lopez,20201223,WAS,0,PHI,113,WAS,107,16.53,1,3,0.33299999999999996,1,1,1.0,0,0,,1,2,3,0,0,1,2,4,3,-16,.500,.500,.333,.000,6.9,12.9,10.0,0.0,0.0,4.9,40.0,12.7,64,108,-10.9
Raul Neto,20201223,WAS,0,PHI,113,WAS,107,9.7,0,1,0.0,0,0,,2,3,0.667,0,0,0,1,0,0,0,0,2,-14,.431,.000,.000,3.000,0.0,0.0,0.0,12.7,0.0,0.0,0.0,10.1,110,115,-5.1
Moritz Wagner,20201223,WAS,0,PHI,113,WAS,107,5.92,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,3,4,+8,1.000,1.000,.000,.000,0.0,36.1,18.6,35.6,0.0,0.0,0.0,14.2,207,105,7.4
