Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jakob Poeltl,20210214,SAS,0,SAS,122,CHO,110,36.53,3,6,0.5,0,0,,2,2,1.0,7,4,11,2,1,4,3,4,8,+13,.581,.500,.000,.333,19.6,11.7,15.7,6.0,1.3,8.6,30.4,11.5,117,107,-3.5
DeMar DeRozan,20210214,SAS,0,SAS,122,CHO,110,35.03,3,8,0.375,1,3,0.33299999999999996,1,1,1.0,0,2,2,9,2,0,1,1,8,+10,.474,.438,.375,.125,0.0,6.1,3.0,28.1,2.7,0.0,10.6,11.4,118,112,-1.8
Dejounte Murray,20210214,SAS,0,SAS,122,CHO,110,32.32,10,22,0.455,0,5,0.0,6,6,1.0,1,11,12,6,2,0,0,0,26,+16,.528,.455,.227,.273,3.2,36.3,19.4,26.9,2.9,0.0,0.0,32.3,121,103,6.2
Keldon Johnson,20210214,SAS,0,SAS,122,CHO,110,31.38,7,14,0.5,1,3,0.33299999999999996,3,4,0.75,2,6,8,3,1,0,0,2,18,+11,.571,.536,.214,.286,6.5,20.4,13.3,12.3,1.5,0.0,0.0,21.3,128,110,1.4
Derrick White,20210214,SAS,0,SAS,122,CHO,110,26.85,9,15,0.6,4,8,0.5,3,5,0.6,0,2,2,4,4,0,0,3,25,+13,.727,.733,.533,.333,0.0,7.9,3.9,22.4,7.1,0.0,0.0,27.1,147,101,18.1
Patty Mills,20210214,SAS,0,SAS,122,CHO,110,25.85,4,11,0.364,2,8,0.25,0,0,,0,2,2,2,1,0,3,2,10,+1,.455,.455,.727,.000,0.0,8.3,4.0,9.2,1.8,0.0,21.4,22.9,75,113,-11.4
Lonnie Walker IV,20210214,SAS,0,SAS,122,CHO,110,19.27,5,7,0.7140000000000001,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,0,0,11,-1,.786,.786,.429,.000,0.0,5.5,2.7,14.0,0.0,0.0,0.0,15.4,157,118,4.1
Rudy Gay,20210214,SAS,0,SAS,122,CHO,110,19.12,5,10,0.5,1,3,0.33299999999999996,1,1,1.0,0,3,3,2,1,0,2,0,12,+8,.575,.550,.300,.100,0.0,16.7,8.2,14.2,2.5,0.0,16.1,27.6,98,110,-1.2
Devin Vassell,20210214,SAS,0,SAS,122,CHO,110,7.0,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,-11,.000,.000,1.000,.000,0.0,15.2,7.5,14.3,6.8,0.0,0.0,6.0,56,100,-2.5
Drew Eubanks,20210214,SAS,0,SAS,122,CHO,110,6.65,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0,1.000,1.000,.000,.000,0.0,16.0,7.8,0.0,0.0,0.0,0.0,12.7,200,115,4.2
