Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210203,NYK,0,NYK,107,CHI,103,38.33,11,20,0.55,5,7,0.7140000000000001,0,2,0.0,1,5,6,6,2,0,3,2,27,+14,.647,.675,.350,.100,2.9,14.9,8.8,25.7,2.6,0.0,12.6,26.6,123,104,11.5
Elfrid Payton,20210203,NYK,0,NYK,107,CHI,103,34.72,9,20,0.45,0,2,0.0,2,2,1.0,4,4,8,4,0,1,1,2,20,+7,.479,.450,.100,.100,12.9,13.2,13.0,18.1,0.0,2.7,4.6,26.9,113,107,1.6
RJ Barrett,20210203,NYK,0,NYK,107,CHI,103,32.03,8,15,0.5329999999999999,0,1,0.0,1,3,0.33299999999999996,0,7,7,2,0,0,4,2,17,+4,.521,.533,.067,.200,0.0,25.0,12.3,9.7,0.0,0.0,19.7,27.0,88,108,-6.4
Mitchell Robinson,20210203,NYK,0,NYK,107,CHI,103,28.13,3,5,0.6,0,0,,2,2,1.0,3,8,11,0,2,0,1,3,8,+9,.680,.600,.000,.400,11.9,32.5,22.1,0.0,3.5,0.0,14.5,10.4,133,99,2.2
Reggie Bullock,20210203,NYK,0,NYK,107,CHI,103,27.42,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,2,2,9,+2,.643,.643,.429,.000,4.1,12.5,8.2,0.0,0.0,0.0,22.2,14.0,101,110,-4.4
Nerlens Noel,20210203,NYK,0,NYK,107,CHI,103,19.72,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,3,2,2,4,-4,.694,.500,.000,1.000,5.7,11.6,8.6,0.0,0.0,14.0,41.0,10.6,91,98,-1.8
Alec Burks,20210203,NYK,0,NYK,107,CHI,103,18.9,1,5,0.2,1,2,0.5,0,0,,1,2,3,5,0,0,0,2,3,0,.300,.300,.400,.000,5.9,12.1,9.0,31.4,0.0,0.0,0.0,11.3,116,110,1.4
Austin Rivers,20210203,NYK,0,NYK,107,CHI,103,17.8,1,4,0.25,1,2,0.5,2,2,1.0,0,3,3,1,1,0,2,0,5,+1,.512,.375,.500,.500,0.0,19.3,9.5,6.7,2.8,0.0,29.1,16.5,83,103,-2.8
Immanuel Quickley,20210203,NYK,0,NYK,107,CHI,103,13.28,3,7,0.429,2,3,0.667,1,2,0.5,0,1,1,1,0,0,2,1,9,-3,.571,.571,.429,.286,0.0,8.6,4.3,11.2,0.0,0.0,20.2,31.7,95,110,-2.9
Obi Toppin,20210203,NYK,0,NYK,107,CHI,103,9.67,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,5,-10,.625,.625,.500,.000,0.0,11.8,5.8,0.0,0.0,0.0,0.0,17.6,129,109,-0.9
