Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20210217,GSW,1,GSW,120,MIA,112,43.58,9,15,0.6,4,7,0.5710000000000001,1,2,0.5,3,5,8,2,3,0,1,3,23,+4,.724,.733,.467,.133,7.2,13.8,10.2,7.6,3.4,0.0,5.9,17.1,135,101,7.3
Stephen Curry,20210217,GSW,1,GSW,120,MIA,112,42.35,8,25,0.32,5,20,0.25,4,4,1.0,1,6,7,11,2,0,3,1,25,+8,.467,.420,.800,.160,2.5,17.1,9.2,41.7,2.3,0.0,10.1,31.0,103,103,4.0
Andrew Wiggins,20210217,GSW,1,GSW,120,MIA,112,38.12,8,16,0.5,4,9,0.444,3,4,0.75,3,5,8,0,0,0,6,3,23,+25,.648,.625,.563,.250,8.2,15.8,11.7,0.0,0.0,0.0,25.3,27.5,92,109,-5.4
Juan Toscano-Anderson,20210217,GSW,1,GSW,120,MIA,112,21.33,1,1,1.0,0,0,,0,0,,0,2,2,6,1,1,0,3,2,-2,1.000,1.000,.000,.000,0.0,11.3,5.2,36.8,2.3,4.1,0.0,2.1,230,100,8.4
Mychal Mulder,20210217,GSW,1,GSW,120,MIA,112,13.87,2,7,0.28600000000000003,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,5,+6,.357,.357,.571,.000,0.0,0.0,0.0,10.8,0.0,0.0,0.0,22.3,79,111,-10.1
Kent Bazemore,20210217,GSW,1,GSW,120,MIA,112,37.95,10,19,0.526,4,7,0.5710000000000001,2,2,1.0,2,6,8,3,3,0,1,4,26,+1,.654,.632,.368,.105,5.5,19.0,11.8,14.4,3.9,0.0,4.8,24.3,126,99,8.8
Eric Paschall,20210217,GSW,1,GSW,120,MIA,112,31.67,4,5,0.8,0,1,0.0,3,6,0.5,0,7,7,3,0,0,2,2,11,+10,.720,.800,.200,1.200,0.0,26.6,12.3,13.8,0.0,0.0,20.7,13.4,117,107,-1.3
Damion Lee,20210217,GSW,1,GSW,120,MIA,112,25.48,1,5,0.2,0,3,0.0,0,0,,0,3,3,3,0,0,2,2,2,-12,.200,.200,.600,.000,0.0,14.2,6.6,15.2,0.0,0.0,28.6,12.1,53,109,-11.8
Brad Wanamaker,20210217,GSW,1,GSW,120,MIA,112,10.62,0,2,0.0,0,1,0.0,3,3,1.0,0,3,3,3,1,0,1,0,3,0,.452,.000,.500,1.500,0.0,34.0,15.8,34.8,4.6,0.0,23.1,17.9,104,95,3.7
James Wiseman,20210217,GSW,1,GSW,120,MIA,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevon Looney,20210217,GSW,1,GSW,120,MIA,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Draymond Green,20210217,GSW,1,GSW,120,MIA,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
