Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Collins,20210314,ATL,1,ATL,100,CLE,82,31.33,8,17,0.47100000000000003,2,4,0.5,4,5,0.8,4,9,13,1,0,1,2,3,22,+23,.573,.529,.235,.294,19.1,27.0,24.0,7.8,0.0,3.0,9.4,33.3,121,91,2.2
Danilo Gallinari,20210314,ATL,1,ATL,100,CLE,82,28.38,5,12,0.41700000000000004,3,7,0.429,7,7,1.0,1,4,5,0,1,1,1,3,20,+11,.663,.542,.583,.583,5.3,13.3,10.2,0.0,2.0,3.3,6.2,27.9,142,93,7.0
Trae Young,20210314,ATL,1,ATL,100,CLE,82,27.75,4,9,0.444,2,6,0.33299999999999996,4,4,1.0,0,2,2,6,0,0,2,1,14,+14,.651,.556,.667,.444,0.0,6.8,4.2,41.4,0.0,0.0,15.7,22.7,136,103,3.2
Kevin Huerter,20210314,ATL,1,ATL,100,CLE,82,26.9,5,8,0.625,2,3,0.667,0,0,,0,6,6,1,0,2,0,2,12,+18,.750,.750,.375,.000,0.0,21.0,12.9,7.7,0.0,7.0,0.0,14.7,159,92,9.1
Tony Snell,20210314,ATL,1,ATL,100,CLE,82,20.87,0,3,0.0,0,2,0.0,0,0,,0,4,4,3,0,0,0,1,0,+12,.000,.000,.667,.000,0.0,18.0,11.1,21.6,0.0,0.0,0.0,7.1,72,98,-5.4
Bogdan Bogdanović,20210314,ATL,1,ATL,100,CLE,82,25.38,5,9,0.556,2,4,0.5,0,0,,1,3,4,2,0,0,2,3,12,+7,.667,.667,.444,.000,5.9,11.1,9.1,16.8,0.0,0.0,18.2,21.3,118,100,-0.6
Solomon Hill,20210314,ATL,1,ATL,100,CLE,82,24.98,0,1,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,2,0,+7,.000,.000,1.000,.000,6.0,7.5,6.9,12.0,0.0,0.0,0.0,2.0,132,102,-2.4
Nathan Knight,20210314,ATL,1,ATL,100,CLE,82,22.92,3,5,0.6,1,1,1.0,9,10,0.9,4,5,9,2,1,2,2,2,16,+17,.851,.700,.200,2.000,26.2,20.5,22.7,16.3,2.5,8.2,17.5,24.5,160,87,18.3
Rajon Rondo,20210314,ATL,1,ATL,100,CLE,82,16.83,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,2,0,4,1,2,+8,.250,.250,.250,.000,0.0,0.0,0.0,39.1,6.7,0.0,50.0,23.4,55,92,-10.0
Bruno Fernando,20210314,ATL,1,ATL,100,CLE,82,7.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-19,,,,,0.0,12.0,7.4,0.0,0.0,0.0,,0.0,0,100,-5.2
Brandon Goodwin,20210314,ATL,1,ATL,100,CLE,82,3.42,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,43.3,61,107,-22.5
Skylar Mays,20210314,ATL,1,ATL,100,CLE,82,3.42,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-4,.000,.000,.000,.000,43.9,27.5,33.9,0.0,0.0,0.0,50.0,28.8,32,87,-38.4
