Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20210227,UTA,0,UTA,124,ORL,109,35.37,10,19,0.526,5,8,0.625,6,8,0.75,1,3,4,6,0,0,3,0,31,+12,.688,.658,.421,.421,3.4,8.3,6.1,25.9,0.0,0.0,11.8,32.2,132,119,6.7
Royce O'Neale,20210227,UTA,0,UTA,124,ORL,109,32.03,3,6,0.5,1,4,0.25,0,0,,4,6,10,4,0,0,1,1,7,+4,.583,.583,.667,.000,15.0,18.3,16.8,14.8,0.0,0.0,14.3,9.8,142,117,1.7
Joe Ingles,20210227,UTA,0,UTA,124,ORL,109,31.07,7,13,0.5379999999999999,3,8,0.375,0,0,,0,2,2,7,1,1,1,3,17,+25,.654,.654,.615,.000,0.0,6.3,3.5,31.6,1.6,2.5,7.1,20.1,139,113,6.7
Rudy Gobert,20210227,UTA,0,UTA,124,ORL,109,30.27,6,6,1.0,0,0,,0,4,0.0,1,15,16,3,1,2,3,1,12,+16,.773,1.000,.000,.667,4.0,48.5,28.5,13.4,1.7,5.1,27.9,15.9,109,101,6.4
Bojan Bogdanović,20210227,UTA,0,UTA,124,ORL,109,27.73,2,8,0.25,1,6,0.16699999999999998,5,5,1.0,1,2,3,2,0,0,1,1,10,+2,.490,.313,.750,.625,4.3,7.1,5.8,8.3,0.0,0.0,8.9,18.0,112,119,-6.8
Jordan Clarkson,20210227,UTA,0,UTA,124,ORL,109,28.43,7,16,0.43799999999999994,2,9,0.222,2,2,1.0,0,6,6,5,0,0,2,1,18,+1,.533,.500,.563,.125,0.0,20.7,11.4,25.4,0.0,0.0,10.6,29.6,111,116,-2.6
Georges Niang,20210227,UTA,0,UTA,124,ORL,109,20.27,5,8,0.625,3,5,0.6,0,0,,0,2,2,1,0,0,0,1,13,+13,.813,.813,.625,.000,0.0,9.7,5.3,7.1,0.0,0.0,0.0,17.6,158,119,6.8
Derrick Favors,20210227,UTA,0,UTA,124,ORL,109,16.45,3,4,0.75,0,0,,4,5,0.8,1,5,6,0,0,0,1,3,10,+1,.806,.750,.000,1.250,7.3,29.8,19.7,0.0,0.0,0.0,13.9,19.5,144,114,-1.5
Miye Oni,20210227,UTA,0,UTA,124,ORL,109,14.53,2,4,0.5,2,4,0.5,0,0,,2,1,3,0,0,0,0,2,6,+7,.750,.750,1.000,.000,16.5,6.7,11.1,0.0,0.0,0.0,0.0,12.3,162,119,1.8
Jarrell Brantley,20210227,UTA,0,UTA,124,ORL,109,1.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-7.4
Trent Forrest,20210227,UTA,0,UTA,124,ORL,109,1.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-7.6
Juwan Morgan,20210227,UTA,0,UTA,124,ORL,109,1.28,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,83.1,0.0,0.0,0.0,34.8,68,120,-25.3
