Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dean Wade,20210401,CLE,1,PHI,114,CLE,94,37.62,6,14,0.429,3,11,0.273,1,1,1.0,0,8,8,2,1,0,0,3,16,-15,.554,.536,.786,.071,0.0,21.3,10.7,9.7,1.3,0.0,0.0,17.2,105,113,1.2
Collin Sexton,20210401,CLE,1,PHI,114,CLE,94,33.48,7,15,0.467,1,4,0.25,9,9,1.0,1,2,3,3,2,0,3,3,24,-22,.633,.500,.267,.600,3.1,6.0,4.5,17.9,2.9,0.0,13.7,29.4,112,114,3.7
Darius Garland,20210401,CLE,1,PHI,114,CLE,94,33.42,3,8,0.375,0,3,0.0,0,0,,0,4,4,8,1,0,7,2,6,-15,.375,.375,.375,.000,0.0,12.0,6.0,38.7,1.4,0.0,46.7,20.1,60,116,-12.8
Isaac Okoro,20210401,CLE,1,PHI,114,CLE,94,28.18,4,4,1.0,0,0,,1,3,0.33299999999999996,0,5,5,1,1,0,1,3,9,-4,.846,1.000,.000,.750,0.0,17.7,9.0,6.3,1.7,0.0,15.8,10.0,128,113,-0.1
Kevin Love,20210401,CLE,1,PHI,114,CLE,94,20.17,4,10,0.4,3,6,0.5,2,2,1.0,1,3,4,3,0,0,3,1,13,-2,.597,.550,.600,.200,5.1,14.9,10.0,29.2,0.0,0.0,21.6,30.8,95,118,2.8
Taurean Prince,20210401,CLE,1,PHI,114,CLE,94,21.0,2,9,0.222,1,4,0.25,1,1,1.0,0,3,3,2,0,0,2,2,6,-16,.318,.278,.444,.111,0.0,14.3,7.2,15.5,0.0,0.0,17.5,24.4,59,118,-12.8
Isaiah Hartenstein,20210401,CLE,1,PHI,114,CLE,94,19.78,5,9,0.556,1,1,1.0,1,3,0.33299999999999996,0,7,7,1,0,2,0,5,12,-12,.581,.611,.111,.333,0.0,35.4,17.9,11.1,0.0,8.7,0.0,23.3,107,105,3.8
Cedi Osman,20210401,CLE,1,PHI,114,CLE,94,19.68,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,0,1,0,1,6,-19,.615,.625,.750,.500,0.0,5.1,2.6,8.4,0.0,4.4,0.0,11.1,119,119,0.1
Matthew Dellavedova,20210401,CLE,1,PHI,114,CLE,94,16.17,0,4,0.0,0,1,0.0,0,0,,1,1,2,5,0,0,0,2,0,-1,.000,.000,.250,.000,6.3,6.2,6.3,43.7,0.0,0.0,0.0,11.1,69,121,-8.9
Lamar Stevens,20210401,CLE,1,PHI,114,CLE,94,6.17,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,2,+4,.500,.500,.500,.000,16.6,16.2,16.4,0.0,0.0,0.0,33.3,21.8,75,118,-9.8
Brodric Thomas,20210401,CLE,1,PHI,114,CLE,94,4.33,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,+2,.000,.000,1.000,.000,0.0,23.1,11.7,0.0,0.0,0.0,50.0,20.7,0,114,-33.1
