Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210221,NYK,1,NYK,103,MIN,99,39.05,8,16,0.5,2,4,0.5,7,8,0.875,1,13,14,4,0,0,4,5,25,+11,.640,.563,.250,.500,2.6,36.3,18.9,21.2,0.0,0.0,17.0,26.8,114,102,4.1
RJ Barrett,20210221,NYK,1,NYK,103,MIN,99,34.18,10,20,0.5,1,1,1.0,0,1,0.0,1,3,4,1,1,1,2,2,21,+20,.514,.525,.050,.050,3.0,9.6,6.2,7.4,1.5,3.0,8.9,29.3,96,103,0.8
Elfrid Payton,20210221,NYK,1,NYK,103,MIN,99,31.55,3,6,0.5,0,0,,5,6,0.833,0,1,1,7,0,0,1,2,11,+9,.637,.500,.000,1.000,0.0,3.5,1.7,37.5,0.0,0.0,10.4,13.6,137,110,3.8
Reggie Bullock,20210221,NYK,1,NYK,103,MIN,99,30.98,3,8,0.375,1,6,0.16699999999999998,3,3,1.0,0,2,2,0,0,0,1,0,10,+6,.536,.438,.750,.375,0.0,7.0,3.4,0.0,0.0,0.0,9.7,14.8,102,109,-3.4
Nerlens Noel,20210221,NYK,1,NYK,103,MIN,99,28.9,2,4,0.5,0,0,,6,6,1.0,4,5,9,0,0,2,3,6,10,-4,.753,.500,.000,1.500,14.1,18.9,16.4,0.0,0.0,7.1,31.1,14.9,120,101,-1.8
Alec Burks,20210221,NYK,1,NYK,103,MIN,99,19.13,3,7,0.429,1,3,0.33299999999999996,6,6,1.0,1,5,6,0,0,0,0,2,13,-1,.674,.500,.429,.857,5.3,28.5,16.5,0.0,0.0,0.0,0.0,22.5,148,104,6.8
Taj Gibson,20210221,NYK,1,NYK,103,MIN,99,19.1,1,1,1.0,0,0,,0,2,0.0,1,6,7,1,2,1,0,3,2,+8,.532,1.000,.000,2.000,5.3,34.3,19.3,8.2,5.2,5.3,0.0,4.4,126,86,6.8
Derrick Rose,20210221,NYK,1,NYK,103,MIN,99,18.73,1,8,0.125,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,1,4,-12,.225,.125,.125,.250,0.0,5.8,2.8,16.8,2.7,0.0,10.1,23.5,56,103,-11.2
Immanuel Quickley,20210221,NYK,1,NYK,103,MIN,99,9.42,1,5,0.2,1,2,0.5,2,4,0.5,1,0,1,0,0,0,1,3,5,-10,.370,.300,.400,.800,10.8,0.0,5.6,0.0,0.0,0.0,12.9,36.7,76,110,-15.8
Obi Toppin,20210221,NYK,1,NYK,103,MIN,99,8.95,1,3,0.33299999999999996,0,1,0.0,0,0,,2,1,3,2,0,0,0,1,2,-7,.333,.333,.333,.000,22.8,12.2,17.7,38.8,0.0,0.0,0.0,14.9,119,108,4.2
