Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20210321,MIA,1,IND,109,MIA,106,41.68,7,16,0.43799999999999994,0,1,0.0,7,8,0.875,6,9,15,7,0,0,2,3,21,-15,.538,.438,.063,.500,15.3,22.4,18.9,29.6,0.0,0.0,9.3,22.6,122,108,3.8
Duncan Robinson,20210321,MIA,1,IND,109,MIA,106,39.62,5,14,0.35700000000000004,3,11,0.273,0,0,,0,5,5,5,0,1,0,2,13,+15,.464,.464,.786,.000,0.0,13.1,6.6,20.7,0.0,2.5,0.0,15.5,109,110,1.1
Bam Adebayo,20210321,MIA,1,IND,109,MIA,106,36.33,11,21,0.524,0,1,0.0,7,8,0.875,2,8,10,2,2,3,4,1,29,+22,.591,.524,.048,.381,5.8,22.9,14.4,12.7,2.8,8.3,14.0,34.3,107,96,9.7
Kelly Olynyk,20210321,MIA,1,IND,109,MIA,106,28.43,3,11,0.273,1,7,0.14300000000000002,0,0,,1,5,6,0,0,0,2,4,7,-17,.318,.318,.636,.000,3.7,18.3,11.1,0.0,0.0,0.0,15.4,20.0,60,109,-14.8
Kendrick Nunn,20210321,MIA,1,IND,109,MIA,106,23.27,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,3,1,0,2,1,9,-9,.654,.583,.333,.333,0.0,4.5,2.3,21.2,2.2,0.0,22.5,16.7,109,110,0.9
Tyler Herro,20210321,MIA,1,IND,109,MIA,106,36.18,4,16,0.25,0,7,0.0,3,3,1.0,1,4,5,4,0,1,1,1,11,-5,.318,.250,.438,.188,2.9,11.5,7.3,17.7,0.0,2.8,5.5,22.2,80,110,-6.8
Andre Iguodala,20210321,MIA,1,IND,109,MIA,106,19.53,1,1,1.0,0,0,,0,0,,1,1,2,3,2,0,1,1,2,+17,1.000,1.000,.000,.000,5.4,5.3,5.4,22.4,5.2,0.0,50.0,4.5,129,102,5.2
Trevor Ariza,20210321,MIA,1,IND,109,MIA,106,19.2,2,6,0.33299999999999996,1,4,0.25,0,0,,0,4,4,0,1,2,0,2,5,-18,.417,.417,.667,.000,0.0,21.7,10.9,0.0,2.7,10.4,0.0,13.7,87,96,1.0
Gabe Vincent,20210321,MIA,1,IND,109,MIA,106,17.52,3,4,0.75,3,4,0.75,0,0,,1,1,2,3,1,0,2,3,9,+5,1.125,1.125,1.000,.000,6.1,5.9,6.0,30.3,2.9,0.0,33.3,15.0,135,107,11.9
Precious Achiuwa,20210321,MIA,1,IND,109,MIA,106,3.23,0,2,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,1,0,-10,.000,.000,.000,1.000,32.8,0.0,16.2,0.0,0.0,0.0,0.0,39.0,23,117,-43.6
Goran Dragić,20210321,MIA,1,IND,109,MIA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
