Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20210515,LAL,0,LAL,122,IND,115,35.83,9,18,0.5,1,4,0.25,9,10,0.9,2,8,10,5,2,0,1,1,28,+9,.625,.528,.222,.556,6.7,25.5,16.3,23.1,2.7,0.0,4.3,27.3,138,110,10.0
Kentavious Caldwell-Pope,20210515,LAL,0,LAL,122,IND,115,30.1,5,8,0.625,3,6,0.5,0,0,,0,0,0,2,2,0,0,3,13,+15,.813,.813,.750,.000,0.0,0.0,0.0,9.7,3.2,0.0,0.0,11.1,166,113,6.1
Andre Drummond,20210515,LAL,0,LAL,122,IND,115,28.83,4,9,0.444,0,0,,3,5,0.6,4,11,15,0,0,2,1,1,11,+10,.491,.444,.000,.556,16.6,43.6,30.5,0.0,0.0,5.9,8.2,17.7,111,108,-2.6
LeBron James,20210515,LAL,0,LAL,122,IND,115,28.45,11,22,0.5,1,4,0.25,1,2,0.5,3,4,7,8,0,0,4,2,24,+7,.524,.523,.182,.091,12.7,16.1,14.4,60.1,0.0,0.0,14.9,39.5,109,117,2.2
Dennis Schröder,20210515,LAL,0,LAL,122,IND,115,26.68,3,9,0.33299999999999996,2,6,0.33299999999999996,6,6,1.0,0,1,1,4,0,0,3,1,14,+1,.601,.444,.667,.667,0.0,4.3,2.2,20.2,0.0,0.0,20.5,22.9,111,119,-3.9
Talen Horton-Tucker,20210515,LAL,0,LAL,122,IND,115,24.78,3,5,0.6,2,2,1.0,3,4,0.75,0,1,1,2,0,1,0,2,11,+6,.814,.800,.400,.800,0.0,4.6,2.4,11.0,0.0,3.5,0.0,11.4,173,116,4.4
Kyle Kuzma,20210515,LAL,0,LAL,122,IND,115,21.55,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,1,0,0,2,0,6,-4,.615,.625,.500,.500,0.0,5.3,2.7,6.1,0.0,0.0,29.1,13.3,88,119,-5.8
Montrezl Harrell,20210515,LAL,0,LAL,122,IND,115,18.9,3,6,0.5,0,0,,3,4,0.75,2,7,9,0,0,0,2,3,9,-3,.580,.500,.000,.667,12.7,42.3,27.9,0.0,0.0,0.0,20.5,21.6,104,113,-8.0
Ben McLemore,20210515,LAL,0,LAL,122,IND,115,12.5,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,3,-2,.375,.375,1.000,.000,0.0,0.0,0.0,10.3,0.0,0.0,0.0,13.4,96,120,-6.9
Wesley Matthews,20210515,LAL,0,LAL,122,IND,115,12.37,0,1,0.0,0,1,0.0,3,3,1.0,0,1,1,2,1,0,0,1,3,-4,.647,.000,1.000,3.000,0.0,9.2,4.7,18.9,3.9,0.0,0.0,7.8,169,110,5.6
