Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20210324,IND,1,IND,116,DET,111,33.68,10,19,0.526,4,7,0.5710000000000001,4,6,0.667,1,5,6,4,2,0,1,3,28,+14,.647,.632,.368,.316,3.0,23.0,11.0,18.5,2.9,0.0,4.4,28.5,132,111,9.7
Domantas Sabonis,20210324,IND,1,IND,116,DET,111,33.07,5,13,0.385,0,2,0.0,4,4,1.0,3,8,11,4,1,1,3,3,14,+1,.474,.385,.154,.308,9.3,37.5,20.5,15.4,1.5,2.6,16.9,22.8,101,110,-3.1
Malcolm Brogdon,20210324,IND,1,IND,116,DET,111,32.0,7,14,0.5,2,5,0.4,0,0,,1,2,3,3,0,2,4,1,16,-1,.571,.571,.357,.000,3.2,9.7,5.8,13.0,0.0,5.5,22.2,23.9,95,114,-2.8
Myles Turner,20210324,IND,1,IND,116,DET,111,31.78,0,4,0.0,0,1,0.0,0,0,,1,4,5,1,0,3,0,1,0,-4,.000,.000,.250,.000,3.2,19.5,9.7,3.4,0.0,8.2,0.0,5.3,38,111,-7.3
Justin Holiday,20210324,IND,1,IND,116,DET,111,29.93,5,11,0.455,2,7,0.28600000000000003,2,3,0.667,0,0,0,3,3,0,0,4,14,+3,.568,.545,.636,.273,0.0,0.0,0.0,13.0,4.8,0.0,0.0,17.5,127,109,3.5
T.J. McConnell,20210324,IND,1,IND,116,DET,111,21.68,3,7,0.429,0,0,,0,0,,0,3,3,5,0,1,1,0,6,0,.429,.429,.000,.000,0.0,21.4,8.5,28.9,0.0,4.0,12.5,15.6,103,114,-3.1
Doug McDermott,20210324,IND,1,IND,116,DET,111,15.9,2,6,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,1,0,0,1,4,-3,.333,.333,.167,.000,6.4,19.5,11.6,0.0,3.0,0.0,0.0,16.0,82,111,-8.4
Edmond Sumner,20210324,IND,1,IND,116,DET,111,15.88,7,9,0.778,4,6,0.667,0,0,,0,0,0,3,0,0,0,3,18,+8,1.000,1.000,.667,.000,0.0,0.0,0.0,38.0,0.0,0.0,0.0,24.0,196,119,24.6
Jeremy Lamb,20210324,IND,1,IND,116,DET,111,14.8,2,7,0.28600000000000003,2,3,0.667,1,1,1.0,1,0,1,2,0,0,0,2,7,+6,.470,.429,.429,.143,6.9,0.0,4.2,16.8,0.0,0.0,0.0,21.3,118,119,-1.7
Goga Bitadze,20210324,IND,1,IND,116,DET,111,11.27,4,7,0.5710000000000001,1,2,0.5,0,0,,3,2,5,0,0,1,1,2,9,+1,.643,.643,.286,.000,27.2,27.5,27.3,0.0,0.0,7.7,12.5,30.1,120,110,1.6
